date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-29 04:40:00-05:00,340.16,339.51035,339.32135388206325,339.7
2025-01-29 04:45:00-05:00,340.11,339.44446,339.40153176078525,339.7
2025-01-29 04:50:00-05:00,340.16,339.36337,338.6958986445233,339.7
2025-01-29 04:55:00-05:00,339.7,339.27216,337.72383213211,339.7
2025-01-29 05:00:00-05:00,339.7,339.27722,337.9519447145042,339.7
2025-01-29 05:05:00-05:00,340.0,339.25696,338.49918999069956,339.7
2025-01-29 05:10:00-05:00,339.98,339.3127,338.5001883239278,339.7
2025-01-29 05:15:00-05:00,340.49,339.38873,338.32789143952533,339.7
2025-01-29 05:20:00-05:00,340.97,339.47488,338.31267365487145,339.7
2025-01-29 05:25:00-05:00,340.24,339.5154,337.76488848059637,339.7
2025-01-29 05:30:00-05:00,340.99,339.38873,338.30116860137923,339.7
2025-01-29 05:35:00-05:00,340.35,339.26202,338.53359395101774,339.7
2025-01-29 05:40:00-05:00,340.01,339.18347,338.4850668493717,339.7
2025-01-29 05:45:00-05:00,340.17,339.16068,339.04678302908985,339.7
2025-01-29 05:50:00-05:00,339.7,338.98837,339.33989665305495,339.7
2025-01-29 05:55:00-05:00,339.95,338.91492,338.8898138464893,339.7
2025-01-29 06:00:00-05:00,339.7,339.06186,338.4681224007153,339.7
2025-01-29 06:05:00-05:00,339.85,339.12015,338.5813890964013,339.7
2025-01-29 06:10:00-05:00,340.08,339.20377,338.5240351771281,339.7
2025-01-29 06:15:00-05:00,340.0,339.2823,339.2301568122314,339.7
