date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-23 18:00:00-05:00,374.2,374.42377,375.81373241717534,375.09
2025-01-23 18:05:00-05:00,375.37,374.10596,373.79374885601817,375.09
2025-01-23 18:10:00-05:00,376.5,373.86227,375.06794394840233,375.09
2025-01-23 18:15:00-05:00,376.92,373.75635,374.07663650235753,375.09
2025-01-23 18:20:00-05:00,378.0,373.8411,375.0173813216056,375.09
2025-01-23 18:25:00-05:00,377.0,373.94702,374.2934168264518,375.09
2025-01-23 18:30:00-05:00,377.22,374.21188,375.42899205829843,375.09
2025-01-23 18:35:00-05:00,377.98,374.50854,375.60155789751866,375.09
2025-01-23 18:40:00-05:00,377.3,374.66745,376.07243667427315,375.09
2025-01-23 18:45:00-05:00,377.2,374.61447,376.0307220858298,375.09
2025-01-23 18:50:00-05:00,377.79,374.63565,376.086352055589,375.09
2025-01-23 18:55:00-05:00,376.779,374.68863,377.37977070254215,375.09
2025-01-24 04:00:00-05:00,384.3,374.92172,377.13073784567854,375.09
2025-01-24 04:05:00-05:00,385.01,374.97467,377.47663973725673,375.09
2025-01-24 04:10:00-05:00,384.4,375.1548,377.09917022890716,375.09
2025-01-24 04:15:00-05:00,384.48,375.17596,377.62394193416554,375.09
2025-01-24 04:20:00-05:00,385.93,375.3455,377.03788070791757,375.09
2025-01-24 04:25:00-05:00,385.3,375.39847,377.02799544785523,375.09
2025-01-24 04:30:00-05:00,384.72,375.37726,376.42430285683037,375.09
2025-01-24 04:35:00-05:00,383.6,375.21835,376.73924783808746,375.09
