date,actual,forecast
2025-03-21 15:40:00-04:00,302.6,303.05814
2025-03-21 15:45:00-04:00,302.96,303.10062
2025-03-21 15:50:00-04:00,305.92,303.1643
2025-03-21 15:55:00-04:00,303.81,303.12186
2025-03-21 16:00:00-04:00,304.0,303.07938
2025-03-21 16:05:00-04:00,303.71,302.99445
2025-03-21 16:10:00-04:00,303.545,302.99445
2025-03-21 16:15:00-04:00,303.35,302.88828
2025-03-21 16:20:00-04:00,303.21,302.73962
2025-03-21 16:25:00-04:00,303.21,302.63345
2025-03-21 16:30:00-04:00,303.0,302.52728
2025-03-21 16:35:00-04:00,303.91,302.4636
2025-03-21 16:40:00-04:00,303.86,302.4636
2025-03-21 16:45:00-04:00,303.99,302.52728
2025-03-21 16:50:00-04:00,303.65,302.49545
2025-03-21 16:55:00-04:00,304.1,302.50607
2025-03-21 17:00:00-04:00,303.81,302.48483
2025-03-21 17:05:00-04:00,304.02,302.4211
2025-03-21 17:10:00-04:00,304.01,302.43173
2025-03-21 17:15:00-04:00,304.18,302.4636
2025-03-21 17:20:00-04:00,304.25,302.4742
2025-03-21 17:25:00-04:00,304.27,302.37866
2025-03-21 17:30:00-04:00,304.5,302.38928
2025-03-21 17:35:00-04:00,304.4,302.43173
2025-03-21 17:40:00-04:00,304.75,302.54852
2025-03-21 17:45:00-04:00,304.54,302.6547
2025-03-21 17:50:00-04:00,304.0558,302.73962
2025-03-21 17:55:00-04:00,304.06,302.76086
2025-03-21 18:00:00-04:00,304.53,302.7821
2025-03-21 18:05:00-04:00,304.54,302.80334
2025-03-21 18:10:00-04:00,304.66,302.93073
2025-03-21 18:15:00-04:00,304.8,302.99445
2025-03-21 18:20:00-04:00,304.3,302.95197
2025-03-21 18:25:00-04:00,304.61,302.88828
2025-03-21 18:30:00-04:00,304.47,302.8246
2025-03-21 18:35:00-04:00,304.45,302.80334
2025-03-21 18:40:00-04:00,304.38,302.86703
2025-03-21 18:45:00-04:00,303.97,302.9732
2025-03-21 18:50:00-04:00,303.95,303.07938
2025-03-21 18:55:00-04:00,303.8,303.18555
2025-03-21 19:00:00-04:00,303.6,303.22803
2025-03-21 19:05:00-04:00,303.98,303.22803
2025-03-21 19:10:00-04:00,303.81,303.31296
2025-03-21 19:15:00-04:00,303.6587,303.3979
2025-03-21 19:20:00-04:00,303.99,303.46158
2025-03-21 19:25:00-04:00,303.65,303.41913
2025-03-21 19:30:00-04:00,303.98,303.3979
2025-03-21 19:35:00-04:00,303.95,303.37665
2025-03-21 19:40:00-04:00,303.97,303.3979
2025-03-21 19:45:00-04:00,303.72,303.46158
2025-03-21 19:50:00-04:00,303.9,303.56775
2025-03-21 19:55:00-04:00,304.0099,303.56775
2025-03-24 04:00:00-04:00,317.05,303.56775
2025-03-24 04:05:00-04:00,317.76,303.46158
2025-03-24 04:10:00-04:00,318.22,303.48282
2025-03-24 04:15:00-04:00,318.53,303.48282
2025-03-24 04:20:00-04:00,319.26,303.31296
2025-03-24 04:25:00-04:00,319.86,303.10062
2025-03-24 04:30:00-04:00,319.6,302.8458
2025-03-24 04:35:00-04:00,319.83,302.67593
2025-03-24 04:40:00-04:00,320.1,302.6547
2025-03-24 04:45:00-04:00,320.42,302.69717
2025-03-24 04:50:00-04:00,321.06,302.63345
2025-03-24 04:55:00-04:00,320.29,302.56976
2025-03-24 05:00:00-04:00,319.57,302.5105
2025-03-24 05:05:00-04:00,319.99,302.44934
2025-03-24 05:10:00-04:00,319.36,302.39838
2025-03-24 05:15:00-04:00,319.82,302.40857
2025-03-24 05:20:00-04:00,318.9,302.3576
2025-03-24 05:25:00-04:00,318.46,302.29642
2025-03-24 05:30:00-04:00,318.8,302.3168
2025-03-24 05:35:00-04:00,319.27,302.33722
2025-03-24 05:40:00-04:00,319.13,302.38818
2025-03-24 05:45:00-04:00,319.35,302.38818
2025-03-24 05:50:00-04:00,319.26,302.39838
2025-03-24 05:55:00-04:00,318.95,302.3678
2025-03-24 06:00:00-04:00,319.25,302.38818
2025-03-24 06:05:00-04:00,319.9,302.33722
2025-03-24 06:10:00-04:00,319.75,302.3576
2025-03-24 06:15:00-04:00,318.94,302.327
2025-03-24 06:20:00-04:00,319.2,302.25565
2025-03-24 06:25:00-04:00,318.83,302.1741
2025-03-24 06:30:00-04:00,319.57,302.12314
2025-03-24 06:35:00-04:00,320.3,302.0212
2025-03-24 06:40:00-04:00,319.5,302.0212
2025-03-24 06:45:00-04:00,319.47,301.9906
2025-03-24 06:50:00-04:00,320.0,302.0416
2025-03-24 06:55:00-04:00,319.52,301.9804
2025-03-24 07:00:00-04:00,319.79,301.94983
2025-03-24 07:05:00-04:00,319.92,301.91925
2025-03-24 07:10:00-04:00,320.38,301.88867
2025-03-24 07:15:00-04:00,320.23,301.8683
2025-03-24 07:20:00-04:00,319.79,301.8377
2025-03-24 07:25:00-04:00,319.18,301.76636
2025-03-24 07:30:00-04:00,319.12,301.74597
2025-03-24 07:35:00-04:00,319.39,301.74597
2025-03-24 07:40:00-04:00,319.05,301.79694
2025-03-24 07:45:00-04:00,319.63,301.74597
2025-03-24 07:50:00-04:00,319.59,301.7052
2025-03-24 07:55:00-04:00,319.79,301.6542
2025-03-24 08:00:00-04:00,319.0,301.67462
2025-03-24 08:05:00-04:00,319.5,301.63382
2025-03-24 08:10:00-04:00,318.62,301.62363
2025-03-24 08:15:00-04:00,318.7,301.55228
2025-03-24 08:20:00-04:00,319.16,301.5115
2025-03-24 08:25:00-04:00,318.88,301.44016
2025-03-24 08:30:00-04:00,318.59,301.39938
2025-03-24 08:35:00-04:00,318.5,301.32803
2025-03-24 08:40:00-04:00,318.5,301.32803
2025-03-24 08:45:00-04:00,318.75,301.26685
2025-03-24 08:50:00-04:00,318.54,301.27704
2025-03-24 08:55:00-04:00,318.22,301.21588
2025-03-24 09:00:00-04:00,317.9988,301.22607
2025-03-24 09:05:00-04:00,317.79,301.2057
2025-03-24 09:10:00-04:00,316.94,301.2057
2025-03-24 09:15:00-04:00,317.0,301.21588
2025-03-24 09:20:00-04:00,318.39,301.21588
2025-03-24 09:25:00-04:00,316.44,301.17
2025-03-24 09:30:00-04:00,319.7,301.1904
2025-03-24 09:35:00-04:00,318.44,301.23627
2025-03-24 09:40:00-04:00,317.53,301.3178
2025-03-24 09:45:00-04:00,318.985,301.3586
2025-03-24 09:50:00-04:00,321.1715,301.34332
2025-03-24 09:55:00-04:00,321.33,301.33823
2025-03-24 10:00:00-04:00,326.205,301.40448
2025-03-24 10:05:00-04:00,326.19,301.41977
2025-03-24 10:10:00-04:00,328.18,301.5013
2025-03-24 10:15:00-04:00,330.11,301.5115
