date,actual,forecast
2025-03-19 04:50:00-04:00,287.69,287.56805
2025-03-19 04:55:00-04:00,287.82,287.6194
2025-03-19 05:00:00-04:00,287.07,287.57834
2025-03-19 05:05:00-04:00,287.99,287.51672
2025-03-19 05:10:00-04:00,287.43,287.51672
2025-03-19 05:15:00-04:00,287.91,287.48593
2025-03-19 05:20:00-04:00,288.0,287.47568
2025-03-19 05:25:00-04:00,288.66,287.45514
2025-03-19 05:30:00-04:00,288.4,287.373
2025-03-19 05:35:00-04:00,288.8,287.35245
2025-03-19 05:40:00-04:00,288.39,287.32166
2025-03-19 05:45:00-04:00,287.58,287.27032
2025-03-19 05:50:00-04:00,288.27,287.19846
2025-03-19 05:55:00-04:00,288.2,287.219
2025-03-19 06:00:00-04:00,289.5,287.22925
2025-03-19 06:05:00-04:00,288.98,287.1882
2025-03-19 06:10:00-04:00,288.72,287.03418
2025-03-19 06:15:00-04:00,288.77,286.98285
2025-03-19 06:20:00-04:00,288.36,286.93152
2025-03-19 06:25:00-04:00,288.58,286.9418
2025-03-19 06:30:00-04:00,289.77,286.99313
2025-03-19 06:35:00-04:00,288.82,287.08554
2025-03-19 06:40:00-04:00,288.6,287.0958
2025-03-19 06:45:00-04:00,288.89,287.065
2025-03-19 06:50:00-04:00,288.51,286.99313
2025-03-19 06:55:00-04:00,288.2,287.0034
2025-03-19 07:00:00-04:00,287.5,286.93152
2025-03-19 07:05:00-04:00,287.87,286.90073
2025-03-19 07:10:00-04:00,289.0,286.99313
2025-03-19 07:15:00-04:00,289.2,287.04446
2025-03-19 07:20:00-04:00,289.5,287.065
2025-03-19 07:25:00-04:00,289.15,287.0034
2025-03-19 07:30:00-04:00,289.61,286.90073
2025-03-19 07:35:00-04:00,290.84,286.80832
2025-03-19 07:40:00-04:00,290.26,286.7262
2025-03-19 07:45:00-04:00,290.0,286.70566
2025-03-19 07:50:00-04:00,290.06,286.68512
2025-03-19 07:55:00-04:00,289.79,286.68512
2025-03-19 08:00:00-04:00,288.75,286.62354
2025-03-19 08:05:00-04:00,288.75,286.52084
2025-03-19 08:10:00-04:00,288.31,286.33606
2025-03-19 08:15:00-04:00,288.9449,286.29498
2025-03-19 08:20:00-04:00,288.0,286.29498
2025-03-19 08:25:00-04:00,288.22,286.39764
2025-03-19 08:30:00-04:00,288.75,286.43872
2025-03-19 08:35:00-04:00,287.76,286.50034
2025-03-19 08:40:00-04:00,288.67,286.50034
2025-03-19 08:45:00-04:00,289.0,286.56192
2025-03-19 08:50:00-04:00,289.15,286.54138
2025-03-19 08:55:00-04:00,289.4483,286.58246
2025-03-19 09:00:00-04:00,288.68,286.52084
2025-03-19 09:05:00-04:00,289.0,286.50034
2025-03-19 09:10:00-04:00,290.12,286.56192
2025-03-19 09:15:00-04:00,291.57,286.58246
2025-03-19 09:20:00-04:00,290.5,286.58246
2025-03-19 09:25:00-04:00,290.49,286.603
2025-03-19 09:30:00-04:00,287.63,286.50034
2025-03-19 09:35:00-04:00,289.164,286.50034
2025-03-19 09:40:00-04:00,289.495,286.50034
2025-03-19 09:45:00-04:00,292.33,286.50034
2025-03-19 09:50:00-04:00,293.9875,286.54138
2025-03-19 09:55:00-04:00,292.34,286.56192
2025-03-19 10:00:00-04:00,295.674,286.62354
2025-03-19 10:05:00-04:00,296.8361,286.64404
2025-03-19 10:10:00-04:00,297.126,286.73145
2025-03-19 10:15:00-04:00,298.35,286.6432
2025-03-19 10:20:00-04:00,295.685,286.62357
2025-03-19 10:25:00-04:00,294.7066,286.71182
2025-03-19 10:30:00-04:00,294.5,286.72162
2025-03-19 10:35:00-04:00,296.74,286.73145
2025-03-19 10:40:00-04:00,296.36,286.74124
2025-03-19 10:45:00-04:00,296.5,286.73145
2025-03-19 10:50:00-04:00,295.4199,286.6922
2025-03-19 10:55:00-04:00,295.1431,286.65298
2025-03-19 11:00:00-04:00,296.37,286.6824
2025-03-19 11:05:00-04:00,297.53,286.6726
2025-03-19 11:10:00-04:00,296.51,286.6922
2025-03-19 11:15:00-04:00,296.228,286.6726
2025-03-19 11:20:00-04:00,297.2401,286.6824
2025-03-19 11:25:00-04:00,297.87,286.6922
2025-03-19 11:30:00-04:00,298.0,286.58432
2025-03-19 11:35:00-04:00,298.2877,286.56473
2025-03-19 11:40:00-04:00,298.78,286.56473
2025-03-19 11:45:00-04:00,298.4849,286.56473
2025-03-19 11:50:00-04:00,300.96,286.56473
2025-03-19 11:55:00-04:00,300.715,286.58432
2025-03-19 12:00:00-04:00,299.5846,286.63336
2025-03-19 12:05:00-04:00,300.265,286.6432
2025-03-19 12:10:00-04:00,298.96,286.62357
2025-03-19 12:15:00-04:00,298.11,286.56473
2025-03-19 12:20:00-04:00,299.3775,286.60394
2025-03-19 12:25:00-04:00,299.785,286.6432
2025-03-19 12:30:00-04:00,299.13,286.6824
2025-03-19 12:35:00-04:00,298.397,286.71182
2025-03-19 12:40:00-04:00,298.71,286.74124
2025-03-19 12:45:00-04:00,298.78,286.8099
2025-03-19 12:50:00-04:00,299.38,286.7805
