date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-30 06:20:00-05:00,343.55,344.46725,344.4102175493874,344.2
2025-01-30 06:25:00-05:00,344.1,344.40982,343.931655540372,344.2
2025-01-30 06:30:00-05:00,344.74,344.5247,344.1542075628737,344.2
2025-01-30 06:35:00-05:00,344.72,344.46725,344.37379104706235,344.2
2025-01-30 06:40:00-05:00,344.49,344.40982,344.74849954847696,344.2
2025-01-30 06:45:00-05:00,344.96,344.35236,344.7971655215621,344.2
2025-01-30 06:50:00-05:00,344.7,344.29492,344.545499070938,344.2
2025-01-30 06:55:00-05:00,344.29,344.2375,344.35312409713947,344.2
2025-01-30 07:00:00-05:00,344.59,344.03644,344.70531293641176,344.2
2025-01-30 07:05:00-05:00,344.62,343.95026,344.52836659059193,344.2
2025-01-30 07:10:00-05:00,344.35,343.92154,344.1313492872284,344.2
2025-01-30 07:15:00-05:00,343.99,343.7492,344.09586566683646,344.2
2025-01-30 07:20:00-05:00,344.8,343.66306,344.36738943051233,344.2
2025-01-30 07:25:00-05:00,344.69,343.60562,344.56690715022137,344.2
2025-01-30 07:30:00-05:00,345.08,343.7205,344.4426126184913,344.2
2025-01-30 07:35:00-05:00,344.56,343.77792,344.48829360878153,344.2
2025-01-30 07:40:00-05:00,344.26,343.92154,344.3875882719084,344.2
2025-01-30 07:45:00-05:00,344.44,343.95026,344.8466051980675,344.2
2025-01-30 07:50:00-05:00,344.51,343.89282,344.60437239551425,344.2
2025-01-30 07:55:00-05:00,344.48,343.7205,344.3556213942023,344.2
