date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-24 18:00:00-05:00,354.75,354.28458,354.6725190490706,355.1786
2025-01-24 18:05:00-05:00,354.7795,354.4158,354.7904572132754,355.1786
2025-01-24 18:10:00-05:00,354.75,354.3502,354.5989201043078,355.1786
2025-01-24 18:15:00-05:00,354.55,354.4158,354.14806624100703,355.1786
2025-01-24 18:20:00-05:00,354.9,354.4158,354.475387037682,355.1786
2025-01-24 18:25:00-05:00,354.62,354.4814,354.3760263423434,355.1786
2025-01-24 18:30:00-05:00,354.65,354.4814,354.5127661210592,355.1786
2025-01-24 18:35:00-05:00,354.6,354.4814,354.51295914763324,355.1786
2025-01-24 18:40:00-05:00,354.5465,354.4814,354.71439725903144,355.1786
2025-01-24 18:45:00-05:00,354.31,354.54706,354.77870073299823,355.1786
2025-01-24 18:50:00-05:00,354.2,354.4158,354.47001222602836,355.1786
2025-01-24 18:55:00-05:00,354.12,354.4158,354.72187549775424,355.1786
2025-01-27 04:00:00-05:00,332.39,354.54706,354.4917032300308,355.1786
2025-01-27 04:05:00-05:00,336.33,354.54706,354.337717833278,355.1786
2025-01-27 04:10:00-05:00,337.12,354.3502,354.38656176655974,355.1786
2025-01-27 04:15:00-05:00,337.59,354.28458,354.34865759203467,355.1786
2025-01-27 04:20:00-05:00,335.78,354.4814,354.415930849682,355.1786
2025-01-27 04:25:00-05:00,335.51,354.4814,354.30201296881216,355.1786
2025-01-27 04:30:00-05:00,336.52,354.4158,354.57444302453985,355.1786
2025-01-27 04:35:00-05:00,339.4,354.4158,354.47519872668374,355.1786
