date,actual,forecast
2025-03-21 04:50:00-04:00,298.64,297.457
2025-03-21 04:55:00-04:00,298.64,297.39694
2025-03-21 05:00:00-04:00,297.84,297.43127
2025-03-21 05:05:00-04:00,297.44,297.52563
2025-03-21 05:10:00-04:00,297.54,297.67145
2025-03-21 05:15:00-04:00,297.48,297.66287
2025-03-21 05:20:00-04:00,298.3,297.64572
2025-03-21 05:25:00-04:00,298.86,297.6028
2025-03-21 05:30:00-04:00,299.29,297.69717
2025-03-21 05:35:00-04:00,300.32,297.82584
2025-03-21 05:40:00-04:00,300.42,297.89447
2025-03-21 05:45:00-04:00,299.98,297.91162
2025-03-21 05:50:00-04:00,299.71,298.09174
2025-03-21 05:55:00-04:00,299.87,298.12607
2025-03-21 06:00:00-04:00,300.47,298.0746
2025-03-21 06:05:00-04:00,300.5,298.066
2025-03-21 06:10:00-04:00,300.47,298.05743
2025-03-21 06:15:00-04:00,300.06,297.9545
2025-03-21 06:20:00-04:00,299.55,297.90305
2025-03-21 06:25:00-04:00,299.54,297.86874
2025-03-21 06:30:00-04:00,298.43,297.94592
2025-03-21 06:35:00-04:00,298.68,298.08316
2025-03-21 06:40:00-04:00,299.0,298.09174
2025-03-21 06:45:00-04:00,299.5,298.04028
2025-03-21 06:50:00-04:00,299.42,298.17752
2025-03-21 07:00:00-04:00,299.5,298.10034
2025-03-21 07:05:00-04:00,299.35,298.14322
2025-03-21 07:10:00-04:00,298.99,298.24615
2025-03-21 07:20:00-04:00,298.91,298.2976
2025-03-21 07:25:00-04:00,298.94,298.17752
2025-03-21 07:30:00-04:00,299.19,298.16895
2025-03-21 07:35:00-04:00,299.12,298.21182
2025-03-21 07:40:00-04:00,299.12,298.23758
2025-03-21 07:45:00-04:00,299.55,298.229
2025-03-21 07:50:00-04:00,298.7,298.32333
2025-03-21 07:55:00-04:00,299.49,298.4177
2025-03-21 08:00:00-04:00,299.18,298.65787
2025-03-21 08:05:00-04:00,299.26,298.6922
2025-03-21 08:10:00-04:00,299.3212,298.6922
2025-03-21 08:15:00-04:00,299.75,298.70935
2025-03-21 08:20:00-04:00,299.81,298.7265
2025-03-21 08:25:00-04:00,299.44,298.64072
2025-03-21 08:30:00-04:00,299.0,298.58926
2025-03-21 08:35:00-04:00,297.78,298.64072
2025-03-21 08:40:00-04:00,297.32,298.70935
2025-03-21 08:45:00-04:00,298.18,298.7608
2025-03-21 08:50:00-04:00,297.29,298.65787
2025-03-21 08:55:00-04:00,296.45,298.53778
2025-03-21 09:00:00-04:00,296.2501,298.70935
2025-03-21 09:05:00-04:00,296.2,298.6064
2025-03-21 09:10:00-04:00,296.744,298.6064
2025-03-21 09:15:00-04:00,297.45,298.65787
2025-03-21 09:20:00-04:00,295.88,298.65787
2025-03-21 09:25:00-04:00,295.76,298.52063
2025-03-21 09:30:00-04:00,294.56,298.3834
2025-03-21 09:35:00-04:00,295.15,298.28046
2025-03-21 09:40:00-04:00,299.3288,298.25473
2025-03-21 09:45:00-04:00,299.79,298.1861
2025-03-21 09:50:00-04:00,300.31,298.16895
2025-03-21 09:55:00-04:00,299.44,298.20325
2025-03-21 10:00:00-04:00,299.1291,298.40054
2025-03-21 10:05:00-04:00,297.3958,298.4177
2025-03-21 10:10:00-04:00,298.33,298.3834
2025-03-21 10:15:00-04:00,298.85,298.36624
2025-03-21 10:20:00-04:00,299.9756,298.27115
2025-03-21 10:25:00-04:00,298.7901,298.13324
2025-03-21 10:30:00-04:00,299.52,298.18192
2025-03-21 10:35:00-04:00,298.33,298.19003
2025-03-21 10:40:00-04:00,299.6028,298.2549
2025-03-21 10:45:00-04:00,299.59,298.23868
2025-03-21 10:50:00-04:00,299.2,298.23868
2025-03-21 10:55:00-04:00,301.0,298.19812
2025-03-21 11:00:00-04:00,299.8328,298.2468
2025-03-21 11:05:00-04:00,299.415,298.2549
2025-03-21 11:10:00-04:00,297.35,298.3036
2025-03-21 11:15:00-04:00,297.125,298.26303
