date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-27 08:00:00-05:00,339.0,341.14017,340.85583797205754,340.3
2025-01-27 08:05:00-05:00,344.86,341.65417,339.92609841293313,340.3
2025-01-27 08:10:00-05:00,345.76,342.3395,339.16698559941693,340.3
2025-01-27 08:15:00-05:00,343.3,343.02484,338.5301307605947,340.3
2025-01-27 08:20:00-05:00,341.96,343.42462,337.24406668052757,340.3
2025-01-27 08:25:00-05:00,342.39,344.05283,337.5818900827741,340.3
2025-01-27 08:30:00-05:00,341.7367,344.3384,336.9606066685651,340.3
2025-01-27 08:35:00-05:00,342.45,344.68106,337.41871032304806,340.3
2025-01-27 08:40:00-05:00,341.57,344.7953,337.84369129582416,340.3
2025-01-27 08:45:00-05:00,341.19,344.7953,338.95884105143864,340.3
2025-01-27 08:50:00-05:00,341.05,344.9666,339.1237670979238,340.3
2025-01-27 08:55:00-05:00,340.97,345.3093,339.4829154904446,340.3
2025-01-27 09:00:00-05:00,340.574,345.5092,339.92246256565556,340.3
2025-01-27 09:05:00-05:00,339.92,345.65195,338.72636301523033,340.3
2025-01-27 09:10:00-05:00,339.71,345.53775,339.14168687583685,340.3
2025-01-27 09:15:00-05:00,340.3,345.76617,338.5622659469151,340.3
2025-01-27 09:20:00-05:00,340.0067,346.0232,338.77357171374945,340.3
2025-01-27 09:25:00-05:00,340.0,346.33728,338.94124491481193,340.3
2025-01-27 09:30:00-05:00,339.81,346.50864,339.7570058156687,340.3
2025-01-27 09:35:00-05:00,340.8821,346.82275,340.11852755534255,340.3
