date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-27 09:40:00-05:00,343.04,340.93362,341.2206267606996,340.8821
2025-01-27 09:45:00-05:00,348.275,341.02637,342.78024840576154,340.8821
2025-01-27 09:50:00-05:00,350.11,341.21185,342.0008211315153,340.8821
2025-01-27 09:55:00-05:00,350.8475,341.60605,342.18936948060434,340.8821
2025-01-27 10:00:00-05:00,352.33,341.76837,341.38148717007033,340.8821
2025-01-27 10:05:00-05:00,349.72,342.20892,340.5288666047948,340.8821
2025-01-27 10:10:00-05:00,348.1893,342.4408,339.81204225765833,340.8821
2025-01-27 10:15:00-05:00,345.4598,342.62628,340.22697814635666,340.8821
2025-01-27 10:20:00-05:00,348.847,342.67267,340.81082811993844,340.8821
2025-01-27 10:25:00-05:00,347.55,342.74222,340.9010185026758,340.8821
2025-01-27 10:30:00-05:00,346.945,342.81177,342.03344702831384,340.8821
2025-01-27 10:35:00-05:00,346.435,343.02045,341.7311345332643,340.8821
2025-01-27 10:40:00-05:00,347.87,343.18277,341.6457533972495,340.8821
2025-01-27 10:45:00-05:00,346.18,343.36826,341.78663151921455,340.8821
2025-01-27 10:50:00-05:00,345.52,343.20596,341.6280335948518,340.8821
2025-01-27 10:55:00-05:00,341.68,343.20596,341.231055267867,340.8821
2025-01-27 11:00:00-05:00,340.43,343.13638,340.6454530220499,340.8821
2025-01-27 11:05:00-05:00,339.33,343.2987,340.8674137630733,340.8821
2025-01-27 11:10:00-05:00,340.51,343.20596,339.8987116880578,340.8821
2025-01-27 11:15:00-05:00,340.21,343.39145,340.9146906383791,340.8821
