date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-28 06:20:00-05:00,346.29,346.2246,346.22637721130036,346.5
2025-01-28 06:25:00-05:00,345.92,346.00555,346.1134674429526,346.5
2025-01-28 06:30:00-05:00,345.3,345.97424,346.0319704965824,346.5
2025-01-28 06:35:00-05:00,345.82,345.91165,346.87504228252027,346.5
2025-01-28 06:40:00-05:00,345.84,346.00555,347.28995426457385,346.5
2025-01-28 06:45:00-05:00,345.92,345.94296,346.98584011507427,346.5
2025-01-28 06:50:00-05:00,345.4,345.94296,347.29130385209055,346.5
2025-01-28 06:55:00-05:00,346.2,346.16202,347.4961404355608,346.5
2025-01-28 07:00:00-05:00,346.41,346.19333,347.54099639505955,346.5
2025-01-28 07:05:00-05:00,346.91,346.19333,347.40651696493063,346.5
2025-01-28 07:10:00-05:00,346.63,346.2872,347.08853125830046,346.5
2025-01-28 07:15:00-05:00,346.3,346.2872,346.56122099451767,346.5
2025-01-28 07:20:00-05:00,346.54,346.3498,346.43698819523536,346.5
2025-01-28 07:25:00-05:00,345.83,346.25592,346.83073503537486,346.5
2025-01-28 07:30:00-05:00,346.0,346.2246,346.61425165101184,346.5
2025-01-28 07:35:00-05:00,345.83,346.3185,346.73194027368754,346.5
2025-01-28 07:40:00-05:00,345.74,346.25592,347.2364070641788,346.5
2025-01-28 07:45:00-05:00,345.14,346.06815,347.3770491174649,346.5
2025-01-28 07:50:00-05:00,345.76,345.94296,347.57241683412593,346.5
2025-01-28 07:55:00-05:00,345.8,345.91165,347.66386572361745,346.5
