date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-23 14:40:00-05:00,379.29,378.53595,379.1656020584142,378.72
2025-01-23 14:45:00-05:00,377.54,378.4883,379.9701032070416,378.72
2025-01-23 14:50:00-05:00,376.2817,378.3454,379.69068234918944,378.72
2025-01-23 14:55:00-05:00,377.285,378.20245,378.7275038966198,378.72
2025-01-23 15:00:00-05:00,377.1578,378.0119,379.5392811194971,378.72
2025-01-23 15:05:00-05:00,378.3622,377.83325,378.91694867485734,378.72
2025-01-23 15:10:00-05:00,379.75,377.66653,378.59421976373545,378.72
2025-01-23 15:15:00-05:00,377.52,377.36877,379.04450502241787,378.72
2025-01-23 15:20:00-05:00,383.07,377.2616,379.39322670816296,378.72
2025-01-23 15:25:00-05:00,385.58,377.29733,378.2969161235739,378.72
2025-01-23 15:30:00-05:00,381.6417,377.46405,378.4730073721539,378.72
2025-01-23 15:35:00-05:00,381.89,377.4164,378.8503803330491,378.72
2025-01-23 15:40:00-05:00,379.7372,377.15442,378.1636934706491,378.72
2025-01-23 15:45:00-05:00,378.195,376.98767,378.37794424023986,378.72
2025-01-23 15:50:00-05:00,376.45,376.96384,378.68272749507867,378.72
2025-01-23 15:55:00-05:00,373.31,376.85666,378.54640492917923,378.72
2025-01-23 16:00:00-05:00,373.0399,376.61847,377.92944503630844,378.72
2025-01-23 16:05:00-05:00,371.8,376.41003,378.4586485497614,378.72
2025-01-23 16:10:00-05:00,370.42,376.3207,378.7608120633923,378.72
2025-01-23 16:15:00-05:00,369.0,376.42792,378.69588733212106,378.72
