date,actual,forecast
2025-04-14 15:45:00-04:00,311.775,312.59415
2025-04-14 15:50:00-04:00,312.6,312.70184
2025-04-14 15:55:00-04:00,311.31,312.80957
2025-04-14 16:00:00-04:00,309.56,313.2404
2025-04-14 16:05:00-04:00,310.1,313.2404
2025-04-14 16:10:00-04:00,309.89,313.3481
2025-04-14 16:15:00-04:00,310.0,313.4558
2025-04-14 16:20:00-04:00,309.899,313.67123
2025-04-14 16:25:00-04:00,309.3917,313.77896
2025-04-14 16:30:00-04:00,309.4,313.99435
2025-04-14 16:35:00-04:00,309.65,314.20978
2025-04-14 16:40:00-04:00,309.8,314.4252
2025-04-14 16:45:00-04:00,310.11,314.53293
2025-04-14 16:50:00-04:00,310.25,314.64062
2025-04-14 16:55:00-04:00,310.55,314.53293
2025-04-14 17:00:00-04:00,310.89,314.64062
2025-04-14 17:05:00-04:00,310.99,314.4252
2025-04-14 17:10:00-04:00,311.19,314.4252
2025-04-14 17:15:00-04:00,310.2,314.64062
2025-04-14 17:20:00-04:00,310.57,314.85605
2025-04-14 17:25:00-04:00,310.6,315.07147
2025-04-14 17:30:00-04:00,309.89,314.96375
2025-04-14 17:35:00-04:00,308.75,315.3946
2025-04-14 17:40:00-04:00,308.77,315.61002
2025-04-14 17:45:00-04:00,308.95,315.61002
2025-04-14 17:50:00-04:00,309.49,316.04086
2025-04-14 17:55:00-04:00,309.13,316.36398
2025-04-14 18:00:00-04:00,309.5,316.90253
2025-04-14 18:05:00-04:00,309.05,316.90253
2025-04-14 18:10:00-04:00,309.22,317.01025
2025-04-14 18:15:00-04:00,309.0,317.22568
2025-04-14 18:20:00-04:00,308.75,317.6565
2025-04-14 18:25:00-04:00,308.7,317.97964
2025-04-14 18:30:00-04:00,309.39,318.30276
2025-04-14 18:35:00-04:00,309.38,318.94904
2025-04-14 18:40:00-04:00,309.34,319.59528
2025-04-14 18:45:00-04:00,309.1494,319.59528
2025-04-14 18:50:00-04:00,309.02,319.59528
2025-04-14 18:55:00-04:00,309.16,319.8107
2025-04-14 19:00:00-04:00,308.82,320.02612
2025-04-14 19:05:00-04:00,308.8,320.24155
2025-04-14 19:10:00-04:00,308.75,320.24155
2025-04-14 19:15:00-04:00,309.02,320.45697
2025-04-14 19:20:00-04:00,309.34,320.6724
2025-04-14 19:25:00-04:00,309.1,320.6724
2025-04-14 19:30:00-04:00,309.34,320.88782
2025-04-14 19:35:00-04:00,309.31,321.10324
2025-04-14 19:40:00-04:00,308.4988,321.31866
2025-04-14 19:45:00-04:00,307.5,321.31866
2025-04-14 19:50:00-04:00,307.53,321.74948
2025-04-14 19:55:00-04:00,307.99,321.9649
2025-04-15 04:00:00-04:00,314.42,322.61118
2025-04-15 04:05:00-04:00,314.64,322.8266
2025-04-15 04:10:00-04:00,314.96,323.04202
2025-04-15 04:15:00-04:00,315.56,323.25745
2025-04-15 04:20:00-04:00,315.4,323.25745
2025-04-15 04:25:00-04:00,315.42,323.68826
2025-04-15 04:30:00-04:00,314.3,324.1191
2025-04-15 04:35:00-04:00,315.1,324.33453
2025-04-15 04:40:00-04:00,315.26,324.76538
2025-04-15 04:45:00-04:00,314.7,324.76538
2025-04-15 04:50:00-04:00,314.74,324.76538
2025-04-15 04:55:00-04:00,313.44,324.76538
2025-04-15 05:00:00-04:00,314.15,324.98077
2025-04-15 05:05:00-04:00,313.56,325.61426
2025-04-15 05:10:00-04:00,312.89,325.85907
2025-04-15 05:15:00-04:00,313.63,326.1039
2025-04-15 05:20:00-04:00,313.85,326.34872
2025-04-15 05:25:00-04:00,313.85,326.83835
2025-04-15 05:30:00-04:00,313.37,326.83835
2025-04-15 05:35:00-04:00,313.19,327.0832
2025-04-15 05:40:00-04:00,312.8,327.328
2025-04-15 05:45:00-04:00,313.59,327.328
2025-04-15 05:50:00-04:00,313.81,327.328
2025-04-15 05:55:00-04:00,314.5,327.81763
2025-04-15 06:00:00-04:00,314.28,327.81763
2025-04-15 06:05:00-04:00,314.77,328.06244
2025-04-15 06:10:00-04:00,314.55,328.06244
2025-04-15 06:15:00-04:00,313.75,328.30725
2025-04-15 06:20:00-04:00,313.94,328.5521
2025-04-15 06:25:00-04:00,313.8,328.5521
2025-04-15 06:30:00-04:00,313.66,328.7969
2025-04-15 06:35:00-04:00,313.18,329.28653
2025-04-15 06:40:00-04:00,313.14,329.53137
2025-04-15 06:45:00-04:00,312.5,329.77618
2025-04-15 06:50:00-04:00,313.56,329.77618
2025-04-15 06:55:00-04:00,313.56,329.77618
2025-04-15 07:00:00-04:00,313.48,330.021
2025-04-15 07:05:00-04:00,312.5,330.021
2025-04-15 07:10:00-04:00,312.49,330.021
2025-04-15 07:15:00-04:00,312.0,330.2658
2025-04-15 07:20:00-04:00,312.0,330.51062
2025-04-15 07:25:00-04:00,312.4,330.75543
2025-04-15 07:30:00-04:00,312.26,330.51062
2025-04-15 07:35:00-04:00,311.53,330.75543
2025-04-15 07:40:00-04:00,311.3,331.00027
2025-04-15 07:45:00-04:00,309.18,331.2451
2025-04-15 07:50:00-04:00,311.29,331.2451
2025-04-15 07:55:00-04:00,310.27,331.4899
2025-04-15 08:00:00-04:00,310.75,331.97955
2025-04-15 08:05:00-04:00,311.5003,331.97955
2025-04-15 08:10:00-04:00,311.0,331.97955
2025-04-15 08:15:00-04:00,309.88,332.22437
2025-04-15 08:20:00-04:00,309.51,332.22437
2025-04-15 08:25:00-04:00,309.9,332.22437
2025-04-15 08:30:00-04:00,309.95,332.714
2025-04-15 08:35:00-04:00,309.8,332.714
2025-04-15 08:40:00-04:00,310.74,332.9588
2025-04-15 08:45:00-04:00,310.19,332.9588
2025-04-15 08:50:00-04:00,311.42,332.714
2025-04-15 08:55:00-04:00,311.99,332.714
2025-04-15 09:00:00-04:00,311.67,332.9588
2025-04-15 09:05:00-04:00,311.74,332.714
2025-04-15 09:10:00-04:00,312.2437,332.714
2025-04-15 09:15:00-04:00,311.94,332.714
2025-04-15 09:20:00-04:00,311.67,332.714
2025-04-15 09:25:00-04:00,312.59,332.714
2025-04-15 09:30:00-04:00,314.24,332.714
2025-04-15 09:35:00-04:00,317.355,332.714
2025-04-15 09:40:00-04:00,316.77,332.9588
2025-04-15 09:45:00-04:00,319.272,332.9588
2025-04-15 09:50:00-04:00,317.0,332.9588
2025-04-15 09:55:00-04:00,315.1101,333.2036
2025-04-15 10:00:00-04:00,314.7425,333.2036
2025-04-15 10:05:00-04:00,313.4937,332.9588
2025-04-15 10:10:00-04:00,314.0,333.2036
2025-04-15 10:15:00-04:00,310.16,333.2036
2025-04-15 10:20:00-04:00,311.335,332.9588
