date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-24 06:20:00-05:00,382.42,382.65823,381.99827906618185,382.62
2025-01-24 06:25:00-05:00,382.31,382.79153,381.97971976935,382.62
2025-01-24 06:30:00-05:00,381.5,382.77487,382.0026675927478,382.62
2025-01-24 06:35:00-05:00,381.74,382.65823,381.5273381667509,382.62
2025-01-24 06:40:00-05:00,381.8,382.59155,381.74027133223115,382.62
2025-01-24 06:45:00-05:00,382.1,382.35828,382.5494449328771,382.62
2025-01-24 06:50:00-05:00,382.67,382.2916,382.89686256769085,382.62
2025-01-24 06:55:00-05:00,381.37,382.07498,382.7930251792568,382.62
2025-01-24 07:00:00-05:00,381.91,381.94165,383.52700423523214,382.62
2025-01-24 07:05:00-05:00,380.25,381.89166,383.2493299572813,382.62
2025-01-24 07:10:00-05:00,380.6,381.925,383.29084845771933,382.62
2025-01-24 07:15:00-05:00,381.89,381.94165,382.3633497659659,382.62
2025-01-24 07:20:00-05:00,381.32,381.90833,382.7023538446346,382.62
2025-01-24 07:25:00-05:00,381.38,381.7917,382.37562552073535,382.62
2025-01-24 07:30:00-05:00,380.69,381.85834,382.37224323815957,382.62
2025-01-24 07:35:00-05:00,380.29,382.02496,382.4989332667264,382.62
2025-01-24 07:40:00-05:00,380.15,382.17496,382.9121632883761,382.62
2025-01-24 07:45:00-05:00,380.77,381.925,382.9635952160133,382.62
2025-01-24 07:50:00-05:00,380.49,381.7917,382.7497966161633,382.62
2025-01-24 07:55:00-05:00,381.37,381.90833,383.023154311948,382.62
