date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-30 09:40:00-05:00,348.5,348.86652,349.50653873223257,349.71
2025-01-30 09:45:00-05:00,352.3601,348.72903,348.77518752724916,349.71
2025-01-30 09:50:00-05:00,354.6901,348.64655,347.88029451699356,349.71
2025-01-30 09:55:00-05:00,352.51,348.59152,347.7095321930443,349.71
2025-01-30 10:00:00-05:00,353.78,348.53653,347.51102775720784,349.71
2025-01-30 10:05:00-05:00,352.0,348.39905,348.2553497023457,349.71
2025-01-30 10:10:00-05:00,353.655,348.48154,348.479290639146,349.71
2025-01-30 10:15:00-05:00,351.17,348.37152,349.81024846651314,349.71
2025-01-30 10:20:00-05:00,349.02,348.23404,350.61719533323077,349.71
2025-01-30 10:25:00-05:00,346.02,348.28903,348.9362633195633,349.71
2025-01-30 10:30:00-05:00,348.01,348.26154,348.55680762622256,349.71
2025-01-30 10:35:00-05:00,348.555,348.17905,348.5611100655103,349.71
2025-01-30 10:40:00-05:00,349.06,348.12402,348.034020149201,349.71
2025-01-30 10:45:00-05:00,350.765,348.06903,347.145536928477,349.71
2025-01-30 10:50:00-05:00,349.425,348.12402,348.3487652912774,349.71
2025-01-30 10:55:00-05:00,346.7401,348.04153,348.73260241625263,349.71
2025-01-30 11:00:00-05:00,347.73,347.87653,348.4495071131634,349.71
2025-01-30 11:05:00-05:00,345.5,347.71155,348.74130684917526,349.71
2025-01-30 11:10:00-05:00,343.84,347.65652,348.991477315404,349.71
2025-01-30 11:15:00-05:00,347.1611,347.76654,348.8855565172025,349.71
