date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-28 04:40:00-05:00,346.05,345.90433,346.339923114592,345.8
2025-01-28 04:45:00-05:00,346.24,345.55966,346.7262464604158,345.8
2025-01-28 04:50:00-05:00,345.65,345.08966,346.2965305124968,345.8
2025-01-28 04:55:00-05:00,348.0,344.47867,344.5028199501901,345.8
2025-01-28 05:00:00-05:00,347.09,343.96167,345.53567697503075,345.8
2025-01-28 05:05:00-05:00,347.26,343.147,346.35033638590744,345.8
2025-01-28 05:10:00-05:00,347.04,342.14435,345.009730205151,345.8
2025-01-28 05:15:00-05:00,347.04,341.05945,345.21484557293184,345.8
2025-01-28 05:20:00-05:00,347.36,339.97845,345.5630418728072,345.8
2025-01-28 05:25:00-05:00,347.25,339.17554,345.5005717907795,345.8
2025-01-28 05:30:00-05:00,346.48,338.44705,346.6505530938058,345.8
2025-01-28 05:35:00-05:00,346.35,337.60107,346.99981723143617,345.8
2025-01-28 05:40:00-05:00,345.72,336.28506,345.524540109215,345.8
2025-01-28 05:45:00-05:00,345.65,334.8751,345.51040131486116,345.8
2025-01-28 05:50:00-05:00,346.0,333.77844,345.9524278884521,345.8
2025-01-28 05:55:00-05:00,346.49,333.05777,344.9800832779547,345.8
2025-01-28 06:00:00-05:00,346.88,333.1831,345.20027704784167,345.8
2025-01-28 06:05:00-05:00,346.82,332.58777,346.0688277433331,345.8
2025-01-28 06:10:00-05:00,346.9,331.77313,345.4829466853111,345.8
2025-01-28 06:15:00-05:00,346.5,331.33447,345.3144155383425,345.8
