date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-30 18:00:00-05:00,340.8085,340.57828,340.53861513387807,340.85
2025-01-30 18:05:00-05:00,341.0,340.55185,341.36336750655323,340.85
2025-01-30 18:10:00-05:00,340.94,340.57828,342.22064961570373,340.85
2025-01-30 18:15:00-05:00,341.22,340.63116,341.6157052194526,340.85
2025-01-30 18:20:00-05:00,340.98,340.68408,341.91204797189056,340.85
2025-01-30 18:25:00-05:00,341.1,340.73697,341.71446933593995,340.85
2025-01-30 18:30:00-05:00,341.2,340.81628,341.48700377852816,340.85
2025-01-30 18:35:00-05:00,341.1,341.00143,342.11827963824436,340.85
2025-01-30 18:40:00-05:00,341.2,341.1733,342.21965728006046,340.85
2025-01-30 18:45:00-05:00,341.22,341.35846,342.1541369986598,340.85
2025-01-30 18:50:00-05:00,341.0,341.47745,342.44490453460287,340.85
2025-01-30 18:55:00-05:00,340.98,341.51712,341.7139008605025,340.85
2025-01-31 04:00:00-05:00,339.22,341.58322,341.36334884053707,340.85
2025-01-31 04:05:00-05:00,339.79,341.5568,341.2923468861178,340.85
2025-01-31 04:10:00-05:00,338.91,341.54358,341.135688607102,340.85
2025-01-31 04:15:00-05:00,339.0,341.57,341.55598976739424,340.85
2025-01-31 04:20:00-05:00,340.27,341.54358,341.5263592860265,340.85
2025-01-31 04:25:00-05:00,340.34,341.49066,341.25219189538944,340.85
2025-01-31 04:30:00-05:00,340.98,341.47745,341.19509083361504,340.85
2025-01-31 04:35:00-05:00,340.42,341.42456,340.87168063511075,340.85
