date,actual,forecast
2025-04-08 15:45:00-04:00,237.4,234.5155
2025-04-08 15:50:00-04:00,238.255,234.34053
2025-04-08 15:55:00-04:00,237.94,234.34053
2025-04-08 16:00:00-04:00,237.86,234.16556
2025-04-08 16:05:00-04:00,237.73,233.64064
2025-04-08 16:10:00-04:00,238.87,233.64064
2025-04-08 16:15:00-04:00,239.13,233.64064
2025-04-08 16:20:00-04:00,236.4621,233.81561
2025-04-08 16:25:00-04:00,236.5,233.46567
2025-04-08 16:30:00-04:00,236.02,233.46567
2025-04-08 16:35:00-04:00,237.69,233.64064
2025-04-08 16:40:00-04:00,239.47,233.81561
2025-04-08 16:45:00-04:00,238.11,233.81561
2025-04-08 16:50:00-04:00,238.9,233.99059
2025-04-08 16:55:00-04:00,238.89,234.34053
2025-04-08 17:00:00-04:00,239.69,234.5155
2025-04-08 17:05:00-04:00,238.75,234.69048
2025-04-08 17:10:00-04:00,238.9888,235.04042
2025-04-08 17:15:00-04:00,239.54,235.2154
2025-04-08 17:20:00-04:00,239.69,235.39037
2025-04-08 17:25:00-04:00,238.26,235.56534
2025-04-08 17:30:00-04:00,238.57,236.09024
2025-04-08 17:35:00-04:00,239.6865,236.44019
2025-04-08 17:40:00-04:00,239.85,236.61517
2025-04-08 17:45:00-04:00,240.0,236.61517
2025-04-08 17:50:00-04:00,240.99,236.79013
2025-04-08 17:55:00-04:00,240.99,237.49002
2025-04-08 18:00:00-04:00,237.97,237.665
2025-04-08 18:05:00-04:00,238.0,237.665
2025-04-08 18:10:00-04:00,238.0,237.83997
2025-04-08 18:15:00-04:00,236.99,238.36488
2025-04-08 18:20:00-04:00,235.4,238.36488
2025-04-08 18:25:00-04:00,236.0,238.18991
2025-04-08 18:30:00-04:00,236.0,238.18991
2025-04-08 18:35:00-04:00,234.49,238.36488
2025-04-08 18:40:00-04:00,234.11,238.53986
2025-04-08 18:45:00-04:00,235.07,238.53986
2025-04-08 18:50:00-04:00,235.64,238.53986
2025-04-08 18:55:00-04:00,236.1,238.53986
2025-04-08 19:00:00-04:00,234.26,238.36488
2025-04-08 19:05:00-04:00,234.13,238.36488
2025-04-08 19:10:00-04:00,232.75,238.53986
2025-04-08 19:15:00-04:00,232.4,238.8898
2025-04-08 19:20:00-04:00,232.17,239.06477
2025-04-08 19:25:00-04:00,231.795,239.06477
2025-04-08 19:30:00-04:00,231.0,239.23975
2025-04-08 19:35:00-04:00,231.2,239.58969
2025-04-08 19:40:00-04:00,230.26,239.76465
2025-04-08 19:45:00-04:00,230.8,239.58969
2025-04-08 19:50:00-04:00,230.61,239.4147
2025-04-08 19:55:00-04:00,230.5,239.4147
2025-04-09 04:00:00-04:00,248.21,239.4147
2025-04-09 04:05:00-04:00,248.73,238.71483
2025-04-09 04:10:00-04:00,246.0,238.53986
2025-04-09 04:15:00-04:00,248.58,238.36488
2025-04-09 04:20:00-04:00,247.62,238.53986
2025-04-09 04:25:00-04:00,245.73,238.18991
2025-04-09 04:30:00-04:00,244.4,238.18991
2025-04-09 04:35:00-04:00,243.36,238.01494
2025-04-09 04:40:00-04:00,244.75,238.01494
2025-04-09 04:45:00-04:00,246.15,237.83997
2025-04-09 04:50:00-04:00,246.68,237.83997
2025-04-09 04:55:00-04:00,246.82,238.01494
2025-04-09 05:00:00-04:00,244.36,238.18991
2025-04-09 05:05:00-04:00,247.31,237.10999
2025-04-09 05:10:00-04:00,246.86,237.35728
2025-04-09 05:15:00-04:00,245.75,237.35728
2025-04-09 05:20:00-04:00,245.38,237.35728
2025-04-09 05:25:00-04:00,244.39,237.35728
2025-04-09 05:30:00-04:00,244.2,237.10999
2025-04-09 05:35:00-04:00,243.84,237.60458
2025-04-09 05:40:00-04:00,244.89,237.60458
2025-04-09 05:45:00-04:00,243.48,237.60458
2025-04-09 05:50:00-04:00,243.4,237.60458
2025-04-09 05:55:00-04:00,244.75,237.60458
2025-04-09 06:00:00-04:00,243.99,237.60458
2025-04-09 06:05:00-04:00,244.44,237.60458
2025-04-09 06:10:00-04:00,244.98,237.60458
2025-04-09 06:15:00-04:00,243.53,237.60458
2025-04-09 06:20:00-04:00,242.68,237.35728
2025-04-09 06:25:00-04:00,243.99,237.60458
2025-04-09 06:30:00-04:00,241.55,237.60458
2025-04-09 06:35:00-04:00,242.84,237.60458
2025-04-09 06:40:00-04:00,244.0,237.35728
2025-04-09 06:45:00-04:00,245.08,237.35728
2025-04-09 06:50:00-04:00,245.57,237.10999
2025-04-09 06:55:00-04:00,243.15,237.35728
2025-04-09 07:00:00-04:00,240.0,237.35728
2025-04-09 07:05:00-04:00,237.62,237.35728
2025-04-09 07:10:00-04:00,240.4,237.35728
2025-04-09 07:15:00-04:00,240.28,237.35728
2025-04-09 07:20:00-04:00,237.26,237.10999
2025-04-09 07:25:00-04:00,239.0,237.10999
2025-04-09 07:30:00-04:00,235.11,236.86269
2025-04-09 07:35:00-04:00,233.87,237.10999
2025-04-09 07:40:00-04:00,234.01,237.10999
2025-04-09 07:45:00-04:00,239.2,237.10999
2025-04-09 07:50:00-04:00,236.0,237.10999
2025-04-09 07:55:00-04:00,236.66,237.10999
2025-04-09 08:00:00-04:00,238.46,237.10999
2025-04-09 08:05:00-04:00,238.23,237.10999
2025-04-09 08:10:00-04:00,241.13,236.86269
2025-04-09 08:15:00-04:00,240.49,236.86269
2025-04-09 08:20:00-04:00,237.0,236.6154
2025-04-09 08:25:00-04:00,238.65,236.6154
2025-04-09 08:30:00-04:00,238.0,236.6154
2025-04-09 08:35:00-04:00,237.29,236.3681
2025-04-09 08:40:00-04:00,239.8,236.6154
2025-04-09 08:45:00-04:00,241.37,236.3681
2025-04-09 08:50:00-04:00,242.18,236.1208
2025-04-09 08:55:00-04:00,241.45,236.3681
2025-04-09 09:00:00-04:00,244.0089,236.6154
2025-04-09 09:05:00-04:00,242.5,236.3681
2025-04-09 09:10:00-04:00,244.69,236.86269
2025-04-09 09:15:00-04:00,245.08,236.3681
