date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-30 13:00:00-05:00,342.0,341.93283,342.67754273570523,342.2654
2025-01-30 13:05:00-05:00,341.81,341.9454,342.5163777064827,342.2654
2025-01-30 13:10:00-05:00,341.6891,341.85742,342.6969141243369,342.2654
2025-01-30 13:15:00-05:00,341.5119,341.80713,342.2136427026075,342.2654
2025-01-30 13:20:00-05:00,341.37,341.66888,342.5062488986649,342.2654
2025-01-30 13:25:00-05:00,340.35,341.5683,343.28899355876854,342.2654
2025-01-30 13:30:00-05:00,343.255,341.54318,343.59236402857226,342.2654
2025-01-30 13:35:00-05:00,345.3675,341.51804,342.93359561226026,342.2654
2025-01-30 13:40:00-05:00,344.1,341.46774,342.7497698105914,342.2654
2025-01-30 13:45:00-05:00,345.01,341.4929,342.88135549822186,342.2654
2025-01-30 13:50:00-05:00,344.3,341.51804,342.18176734661523,342.2654
2025-01-30 13:55:00-05:00,344.8,341.46774,341.57386290524266,342.2654
2025-01-30 14:00:00-05:00,343.697,341.4426,341.9851579553839,342.2654
2025-01-30 14:05:00-05:00,344.9632,341.39233,341.6842660379416,342.2654
2025-01-30 14:10:00-05:00,343.8647,341.34204,340.9669361955023,342.2654
2025-01-30 14:15:00-05:00,343.32,341.16608,340.5378870328687,342.2654
2025-01-30 14:20:00-05:00,343.69,340.9398,340.63477417322275,342.2654
2025-01-30 14:25:00-05:00,344.1391,340.83923,340.9272849614848,342.2654
2025-01-30 14:30:00-05:00,344.1,340.8141,340.84770325818465,342.2654
2025-01-30 14:35:00-05:00,344.7075,340.8141,341.1491455675973,342.2654
