date,actual,forecast
2025-04-04 15:45:00-04:00,295.62,297.0347
2025-04-04 15:50:00-04:00,293.905,297.0347
2025-04-04 15:55:00-04:00,293.2,297.05557
2025-04-04 16:00:00-04:00,290.28,297.0347
2025-04-04 16:05:00-04:00,291.49,296.74265
2025-04-04 16:10:00-04:00,291.4,296.5132
2025-04-04 16:15:00-04:00,290.63,296.5132
2025-04-04 16:20:00-04:00,291.01,296.45062
2025-04-04 16:25:00-04:00,290.91,296.22116
2025-04-04 16:30:00-04:00,291.2,296.3046
2025-04-04 16:35:00-04:00,291.54,296.4089
2025-04-04 16:40:00-04:00,292.33,296.4089
2025-04-04 16:45:00-04:00,292.1,296.3672
2025-04-04 16:50:00-04:00,292.95,296.38803
2025-04-04 16:55:00-04:00,292.5,296.3672
2025-04-04 17:00:00-04:00,292.24,296.47147
2025-04-04 17:05:00-04:00,291.75,296.32547
2025-04-04 17:10:00-04:00,291.92,296.2003
2025-04-04 17:15:00-04:00,291.58,296.13773
2025-04-04 17:20:00-04:00,292.04,296.2003
2025-04-04 17:25:00-04:00,292.17,296.3463
2025-04-04 17:30:00-04:00,291.51,296.80524
2025-04-04 17:35:00-04:00,292.28,297.07642
2025-04-04 17:40:00-04:00,292.28,297.139
2025-04-04 17:45:00-04:00,292.0762,296.95126
2025-04-04 17:50:00-04:00,291.6,296.9304
2025-04-04 17:55:00-04:00,291.6,296.88867
2025-04-04 18:00:00-04:00,291.82,296.8261
2025-04-04 18:05:00-04:00,292.14,296.53406
2025-04-04 18:10:00-04:00,292.6,296.242
2025-04-04 18:15:00-04:00,292.76,296.0543
2025-04-04 18:20:00-04:00,292.22,295.73096
2025-04-04 18:25:00-04:00,291.8,295.44934
2025-04-04 18:30:00-04:00,291.83,295.4389
2025-04-04 18:35:00-04:00,292.0,295.73096
2025-04-04 18:40:00-04:00,292.0,295.84567
2025-04-04 18:45:00-04:00,291.83,295.77267
2025-04-04 18:50:00-04:00,291.78,295.76224
2025-04-04 18:55:00-04:00,291.54,295.7414
2025-04-04 19:00:00-04:00,291.61,295.86655
2025-04-04 19:05:00-04:00,291.5,295.66837
2025-04-04 19:10:00-04:00,290.51,295.68924
2025-04-04 19:15:00-04:00,290.75,295.6788
2025-04-04 19:20:00-04:00,290.5,295.6058
2025-04-04 19:25:00-04:00,290.75,295.45978
2025-04-04 19:30:00-04:00,290.59,295.69965
2025-04-04 19:35:00-04:00,289.9,295.97083
2025-04-04 19:40:00-04:00,290.33,296.11685
2025-04-04 19:45:00-04:00,290.01,296.07513
2025-04-04 19:50:00-04:00,290.75,296.07513
2025-04-04 19:55:00-04:00,292.3,296.07513
2025-04-07 04:00:00-04:00,261.98,296.0543
2025-04-07 04:05:00-04:00,260.36,295.82483
2025-04-07 04:10:00-04:00,256.28,295.66837
2025-04-07 04:15:00-04:00,261.0,295.6371
2025-04-07 04:20:00-04:00,262.2,295.71008
2025-04-07 04:25:00-04:00,259.94,295.5745
2025-04-07 04:30:00-04:00,261.5,295.51193
2025-04-07 04:35:00-04:00,261.9,295.6162
2025-04-07 04:40:00-04:00,264.0,295.65793
2025-04-07 04:45:00-04:00,264.5,295.68924
2025-04-07 04:50:00-04:00,262.56,295.7414
2025-04-07 04:55:00-04:00,262.18,295.8874
2025-04-07 05:00:00-04:00,263.16,295.97083
2025-04-07 05:05:00-04:00,260.82,295.88986
2025-04-07 05:10:00-04:00,260.59,295.72195
2025-04-07 05:15:00-04:00,258.41,295.63303
2025-04-07 05:20:00-04:00,259.62,295.71207
2025-04-07 05:25:00-04:00,261.9,295.66266
2025-04-07 05:30:00-04:00,262.19,295.77133
2025-04-07 05:35:00-04:00,263.32,295.88986
2025-04-07 05:40:00-04:00,264.0,295.99854
2025-04-07 05:45:00-04:00,263.18,296.09732
2025-04-07 05:50:00-04:00,262.27,296.13684
2025-04-07 05:55:00-04:00,260.66,296.1566
2025-04-07 06:00:00-04:00,263.0,296.09732
2025-04-07 06:05:00-04:00,264.58,296.09732
2025-04-07 06:10:00-04:00,267.5,295.88986
2025-04-07 06:15:00-04:00,269.41,295.8306
2025-04-07 06:20:00-04:00,269.63,295.78122
2025-04-07 06:25:00-04:00,267.35,295.57376
