date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-30 14:40:00-05:00,346.107,344.27618,344.7660714506536,344.7075
2025-01-30 14:45:00-05:00,346.365,344.29214,345.61785559868997,344.7075
2025-01-30 14:50:00-05:00,346.945,344.26556,345.2993624483801,344.7075
2025-01-30 14:55:00-05:00,346.5752,344.2177,344.7393751270536,344.7075
2025-01-30 15:00:00-05:00,346.1689,344.10605,345.2520005840876,344.7075
2025-01-30 15:05:00-05:00,347.04,343.99973,345.65875456902796,344.7075
2025-01-30 15:10:00-05:00,347.045,343.90405,345.8026733368959,344.7075
2025-01-30 15:15:00-05:00,347.31,343.8934,345.9443096022314,344.7075
2025-01-30 15:20:00-05:00,345.39,343.88278,347.05881866835074,344.7075
2025-01-30 15:25:00-05:00,344.6885,343.87216,346.745225501153,344.7075
2025-01-30 15:30:00-05:00,345.125,343.91467,346.27579880121885,344.7075
2025-01-30 15:35:00-05:00,341.8377,343.90405,345.8258495014339,344.7075
2025-01-30 15:40:00-05:00,340.5001,343.94656,346.10634219624876,344.7075
2025-01-30 15:45:00-05:00,343.03,344.0157,345.5807901755486,344.7075
2025-01-30 15:50:00-05:00,341.645,343.94656,345.5089670574144,344.7075
2025-01-30 15:55:00-05:00,340.2,343.92532,345.40362132071675,344.7075
2025-01-30 16:00:00-05:00,341.25,343.819,345.7115537308702,344.7075
2025-01-30 16:05:00-05:00,339.87,343.84024,345.0553709118408,344.7075
2025-01-30 16:10:00-05:00,339.97,343.79773,344.41800742971355,344.7075
2025-01-30 16:15:00-05:00,340.7499,343.78708,344.7202814993152,344.7075
