date,actual,forecast
2025-03-24 10:20:00-04:00,331.5,331.33905
2025-03-24 10:25:00-04:00,328.2503,331.7857
2025-03-24 10:30:00-04:00,325.71,332.1207
2025-03-24 10:35:00-04:00,325.97,332.23236
2025-03-24 10:40:00-04:00,325.91,332.4557
2025-03-24 10:45:00-04:00,325.44,332.4557
2025-03-24 10:50:00-04:00,325.055,332.34402
2025-03-24 10:55:00-04:00,324.04,332.34402
2025-03-24 11:00:00-04:00,323.07,332.4557
2025-03-24 11:05:00-04:00,321.89,332.679
2025-03-24 11:10:00-04:00,322.66,332.56732
2025-03-24 11:15:00-04:00,325.6218,332.79065
2025-03-24 11:20:00-04:00,325.8493,332.79065
2025-03-24 11:25:00-04:00,324.94,332.679
2025-03-24 11:30:00-04:00,324.9275,332.679
2025-03-24 11:35:00-04:00,325.08,332.679
2025-03-24 11:40:00-04:00,325.9415,332.56732
2025-03-24 11:45:00-04:00,323.55,332.34402
2025-03-24 11:50:00-04:00,325.7,332.34402
2025-03-24 11:55:00-04:00,326.07,332.1207
2025-03-24 12:00:00-04:00,325.75,332.1207
2025-03-24 12:05:00-04:00,326.795,332.1207
2025-03-24 12:10:00-04:00,326.3,332.00903
2025-03-24 12:15:00-04:00,325.21,332.00903
2025-03-24 12:20:00-04:00,326.1,332.00903
2025-03-24 12:25:00-04:00,324.9,332.1207
2025-03-24 12:30:00-04:00,324.7785,332.00903
2025-03-24 12:35:00-04:00,326.17,331.89737
2025-03-24 12:40:00-04:00,326.15,331.7857
2025-03-24 12:45:00-04:00,326.0,332.00903
2025-03-24 12:50:00-04:00,325.23,332.00903
2025-03-24 12:55:00-04:00,325.8112,332.00903
2025-03-24 13:00:00-04:00,325.2894,331.89737
2025-03-24 13:05:00-04:00,325.965,331.89737
2025-03-24 13:10:00-04:00,326.066,331.67404
2025-03-24 13:15:00-04:00,326.78,331.67404
2025-03-24 13:20:00-04:00,326.9928,331.7857
2025-03-24 13:25:00-04:00,328.65,331.67404
2025-03-24 13:30:00-04:00,329.0499,331.67404
2025-03-24 13:35:00-04:00,329.86,331.67404
2025-03-24 13:40:00-04:00,330.01,331.56238
2025-03-24 13:45:00-04:00,330.395,331.33905
2025-03-24 13:50:00-04:00,330.44,331.2274
2025-03-24 13:55:00-04:00,331.13,331.2274
2025-03-24 14:00:00-04:00,331.29,331.2274
2025-03-24 14:05:00-04:00,329.5,331.2274
2025-03-24 14:10:00-04:00,330.555,331.2274
2025-03-24 14:15:00-04:00,331.005,331.00406
2025-03-24 14:20:00-04:00,330.875,330.8924
2025-03-24 14:25:00-04:00,331.97,331.00406
2025-03-24 14:30:00-04:00,330.7772,331.00406
2025-03-24 14:35:00-04:00,331.25,331.11572
2025-03-24 14:40:00-04:00,331.19,331.11572
2025-03-24 14:45:00-04:00,331.95,331.33905
2025-03-24 14:50:00-04:00,331.5067,331.4507
2025-03-24 14:55:00-04:00,331.2,331.4507
2025-03-24 15:00:00-04:00,331.091,331.33905
2025-03-24 15:05:00-04:00,331.37,331.4507
2025-03-24 15:10:00-04:00,332.9201,331.4507
2025-03-24 15:15:00-04:00,333.788,331.56238
2025-03-24 15:20:00-04:00,332.86,331.7857
2025-03-24 15:25:00-04:00,334.575,331.56238
2025-03-24 15:30:00-04:00,333.815,331.67404
2025-03-24 15:35:00-04:00,333.2937,331.56238
2025-03-24 15:40:00-04:00,332.225,331.64728
2025-03-24 15:45:00-04:00,334.36,331.64728
2025-03-24 15:50:00-04:00,335.34,331.98737
2025-03-24 15:55:00-04:00,335.57,331.98737
2025-03-24 16:00:00-04:00,335.0,331.98737
2025-03-24 16:05:00-04:00,335.6,331.81732
2025-03-24 16:10:00-04:00,335.48,331.81732
2025-03-24 16:15:00-04:00,335.11,331.81732
2025-03-24 16:20:00-04:00,335.1,331.81732
2025-03-24 16:25:00-04:00,335.2,331.64728
2025-03-24 16:30:00-04:00,334.6,331.81732
2025-03-24 16:35:00-04:00,334.3,331.81732
2025-03-24 16:40:00-04:00,333.95,331.81732
2025-03-24 16:45:00-04:00,334.3,331.81732
2025-03-24 16:50:00-04:00,333.85,331.81732
2025-03-24 16:55:00-04:00,333.3857,331.81732
2025-03-24 17:00:00-04:00,333.7,331.81732
2025-03-24 17:05:00-04:00,334.0001,331.81732
2025-03-24 17:10:00-04:00,334.0,331.81732
2025-03-24 17:15:00-04:00,333.91,331.81732
2025-03-24 17:20:00-04:00,333.81,331.81732
2025-03-24 17:25:00-04:00,334.49,331.81732
2025-03-24 17:30:00-04:00,334.36,331.81732
2025-03-24 17:35:00-04:00,334.3,331.81732
2025-03-24 17:40:00-04:00,334.02,331.81732
2025-03-24 17:45:00-04:00,333.9827,331.98737
2025-03-24 17:50:00-04:00,334.06,331.98737
2025-03-24 17:55:00-04:00,334.32,331.98737
2025-03-24 18:00:00-04:00,334.31,331.98737
2025-03-24 18:05:00-04:00,333.87,331.98737
2025-03-24 18:10:00-04:00,333.25,332.1574
2025-03-24 18:15:00-04:00,332.75,332.1574
2025-03-24 18:20:00-04:00,332.0361,332.1574
2025-03-24 18:25:00-04:00,332.15,332.1574
2025-03-24 18:30:00-04:00,332.0,332.32742
2025-03-24 18:35:00-04:00,332.2,332.32742
2025-03-24 18:40:00-04:00,332.13,332.49747
2025-03-24 18:45:00-04:00,331.38,332.49747
2025-03-24 18:50:00-04:00,331.4799,332.49747
2025-03-24 18:55:00-04:00,331.34,332.49747
2025-03-24 19:00:00-04:00,330.55,332.32742
2025-03-24 19:05:00-04:00,330.62,332.32742
2025-03-24 19:10:00-04:00,330.4,332.32742
2025-03-24 19:15:00-04:00,330.22,332.49747
2025-03-24 19:20:00-04:00,330.0,332.49747
2025-03-24 19:25:00-04:00,330.87,332.32742
2025-03-24 19:30:00-04:00,330.5,332.32742
2025-03-24 19:35:00-04:00,331.0,332.49747
2025-03-24 19:40:00-04:00,331.63,332.49747
2025-03-24 19:45:00-04:00,331.21,332.6675
2025-03-24 19:50:00-04:00,331.1643,332.6675
2025-03-24 19:55:00-04:00,331.95,332.6675
2025-03-25 04:00:00-04:00,328.91,332.6675
2025-03-25 04:05:00-04:00,327.88,332.6675
2025-03-25 04:10:00-04:00,327.67,332.6675
2025-03-25 04:15:00-04:00,326.0,332.6675
2025-03-25 04:20:00-04:00,327.89,332.6675
2025-03-25 04:25:00-04:00,326.76,332.6675
2025-03-25 04:30:00-04:00,326.44,332.49747
2025-03-25 04:35:00-04:00,327.3,332.49747
2025-03-25 04:40:00-04:00,327.46,332.49747
2025-03-25 04:45:00-04:00,328.65,332.49747
2025-03-25 04:50:00-04:00,328.76,332.49747
2025-03-25 04:55:00-04:00,331.0,332.32742
