date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-28 16:20:00-05:00,336.69,336.0571,336.5512873371439,336.41
2025-01-28 16:25:00-05:00,337.36,336.02805,337.0302616383355,336.41
2025-01-28 16:30:00-05:00,336.4,335.99902,337.97138174852614,336.41
2025-01-28 16:35:00-05:00,336.24,336.02805,338.31452174226285,336.41
2025-01-28 16:40:00-05:00,336.04,336.1442,338.4249849915914,336.41
2025-01-28 16:45:00-05:00,336.4,336.17322,338.3313190037311,336.41
2025-01-28 16:50:00-05:00,335.138,336.17322,337.94812788541924,336.41
2025-01-28 16:55:00-05:00,334.04,336.20227,338.04055426079515,336.41
2025-01-28 17:00:00-05:00,334.84,336.2603,337.3253327173178,336.41
2025-01-28 17:05:00-05:00,334.324,336.2603,336.7742748998187,336.41
2025-01-28 17:10:00-05:00,335.19,336.2603,336.7081027034534,336.41
2025-01-28 17:15:00-05:00,335.95,336.20227,336.1948867036467,336.41
2025-01-28 17:20:00-05:00,335.0601,336.2603,335.8772931051779,336.41
2025-01-28 17:25:00-05:00,335.06,336.2603,335.64304515203935,336.41
2025-01-28 17:30:00-05:00,335.59,336.2313,335.8223392145099,336.41
2025-01-28 17:35:00-05:00,336.0,336.3184,336.08806331543605,336.41
2025-01-28 17:40:00-05:00,336.5,336.28937,336.31661825429023,336.41
2025-01-28 17:45:00-05:00,337.0,336.37646,336.65840497395675,336.41
2025-01-28 17:50:00-05:00,336.69,336.4055,337.0035220965045,336.41
2025-01-28 17:55:00-05:00,337.4,336.46356,337.4995805606144,336.41
