date,actual,forecast
2024-05-06 20:00:00,1.43,1.3765845
2024-05-06 21:00:00,1.45,1.3376434
2024-05-06 22:00:00,1.45,1.370548
2024-05-06 23:00:00,1.43,1.29709
2024-05-07 08:00:00,1.43,1.2794706
2024-05-07 09:00:00,1.44,1.2862446
2024-05-07 10:00:00,1.45,1.3037333
2024-05-07 11:00:00,1.45,1.3502426
2024-05-07 12:00:00,1.42,1.3172942
2024-05-07 13:00:00,1.44,1.3002007
2024-05-07 13:30:00,1.3899999856948853,1.328685
2024-05-07 14:30:00,1.3550000190734863,1.2771493
2024-05-07 15:30:00,1.3799999952316284,1.3186659
2024-05-07 16:30:00,1.3799999952316284,1.3234948
2024-05-07 17:30:00,1.3698999881744385,1.3274238
2024-05-07 18:30:00,1.378600001335144,1.3758367
2024-05-07 19:30:00,1.3700000047683716,1.3678153
2024-05-07 20:00:00,1.38,1.311775
2024-05-07 21:00:00,1.4,1.3359259
2024-05-07 22:00:00,1.3999,1.2545074
2024-05-07 23:00:00,1.39,1.3022729
2024-05-08 08:00:00,1.38,1.2862482
2024-05-08 09:00:00,1.4,1.2874594
2024-05-08 10:00:00,1.42,1.3511044
2024-05-08 11:00:00,1.4,1.3162119
2024-05-08 12:00:00,1.405,1.2812326
2024-05-08 13:00:00,1.4,1.3161621
2024-05-08 13:30:00,1.350000023841858,1.2549329
2024-05-08 14:30:00,1.350000023841858,1.3018391
2024-05-08 15:30:00,1.3350000381469729,1.3056083
2024-05-08 16:30:00,1.309999942779541,1.317863
2024-05-08 17:30:00,1.3140000104904177,1.3855224
2024-05-08 18:30:00,1.3285000324249268,1.3380597
2024-05-08 19:30:00,1.3300000429153442,1.303191
2024-05-08 20:00:00,1.3497,1.3179531
2024-05-08 21:00:00,1.34,1.245147
2024-05-08 22:00:00,1.34,1.2725612
2024-05-08 23:00:00,1.34,1.2675493
2024-05-09 08:00:00,1.36,1.2542698
2024-05-09 09:00:00,1.36,1.3280118
2024-05-09 10:00:00,1.33,1.3016675
2024-05-09 11:00:00,1.35,1.2631855
2024-05-09 12:00:00,1.36,1.3208402
2024-05-09 13:00:00,1.36,1.2478142
2024-05-09 13:30:00,1.309999942779541,1.3004849
2024-05-09 14:30:00,1.3049999475479126,1.2984942
2024-05-09 15:30:00,1.3253999948501587,1.3234835
2024-05-09 16:30:00,1.3049999475479126,1.349094
2024-05-09 17:30:00,1.3049999475479126,1.3435676
2024-05-09 18:30:00,1.309999942779541,1.2921789
2024-05-09 19:30:00,1.309999942779541,1.3154144
2024-05-09 20:00:00,1.31,1.242244
2024-05-09 21:00:00,1.3,1.2734246
2024-05-09 22:00:00,1.3,1.2612484
2024-05-09 23:00:00,1.32,1.2649307
2024-05-10 08:00:00,1.32,1.3303027
2024-05-10 09:00:00,1.32,1.2800703
2024-05-10 10:00:00,1.32,1.2486855
2024-05-10 11:00:00,1.32,1.2916055
2024-05-10 12:00:00,1.39,1.2316372
2024-05-10 13:00:00,1.4,1.2795043
2024-05-10 13:30:00,1.2999999523162842,1.2994273
2024-05-10 14:30:00,1.2999999523162842,1.3131454
2024-05-10 15:30:00,1.2699999809265137,1.3695412
2024-05-10 16:30:00,1.2799999713897705,1.3522971
2024-05-10 17:30:00,1.309999942779541,1.3054395
2024-05-10 18:30:00,1.284999966621399,1.3259474
2024-05-10 19:30:00,1.281999945640564,1.240619
2024-05-10 20:00:00,1.3,1.2757977
2024-05-10 21:00:00,1.32,1.2654212
2024-05-10 22:00:00,1.3101,1.2672021
2024-05-10 23:00:00,1.32,1.3226011
2024-05-13 08:00:00,1.37,1.2987256
2024-05-13 09:00:00,1.35,1.2630172
2024-05-13 10:00:00,1.37,1.2867233
2024-05-13 11:00:00,1.32,1.2458458
2024-05-13 12:00:00,1.32,1.2816608
2024-05-13 13:00:00,1.34,1.2908028
2024-05-13 13:30:00,1.3600000143051147,1.3145163
2024-05-13 14:30:00,1.4199999570846558,1.3671674
2024-05-13 15:30:00,1.4005000591278076,1.3350598
2024-05-13 16:30:00,1.4149999618530271,1.2707418
2024-05-13 17:30:00,1.3650000095367432,1.3098183
2024-05-13 18:30:00,1.3600000143051147,1.224232
2024-05-13 19:30:00,1.3600000143051147,1.2639158
2024-05-13 20:00:00,1.3794,1.2615782
2024-05-13 21:00:00,1.36,1.2684424
2024-05-13 22:00:00,1.3598,1.3503509
2024-05-13 23:00:00,1.36,1.3011091
2024-05-14 08:00:00,1.36,1.2591015
2024-05-14 09:00:00,1.37,1.3009006
2024-05-14 10:00:00,1.33,1.2454294
2024-05-14 11:00:00,1.34,1.2886792
2024-05-14 12:00:00,1.38,1.2865479
2024-05-14 13:00:00,1.4,1.2978315
2024-05-14 13:30:00,1.4417999982833862,1.3549111
2024-05-14 14:30:00,1.4198999404907229,1.3340681
2024-05-14 15:30:00,1.399899959564209,1.2909172
2024-05-14 16:30:00,1.3788000345230105,1.3182287
2024-05-14 17:30:00,1.3799999952316284,1.2456728
2024-05-14 18:30:00,1.3550000190734863,1.2751662
2024-05-14 19:30:00,1.38100004196167,1.283258
2024-05-14 20:00:00,1.38,1.2808542
2024-05-14 21:00:00,1.37,1.326515
2024-05-14 22:00:00,1.39,1.2968616
2024-05-14 23:00:00,1.39,1.2714956
2024-05-15 08:00:00,1.41,1.3065844
2024-05-15 09:00:00,1.42,1.2557969
