date,actual,forecast
2024-10-28 19:30:00,1.1950000524520874,1.191037
2024-10-28 20:00:00,1.19,1.1913713
2024-10-28 21:00:00,1.19,1.1931721
2024-10-28 22:00:00,1.1997,1.1897627
2024-10-28 23:00:00,1.19,1.1902598
2024-10-29 08:00:00,1.25,1.1881517
2024-10-29 09:00:00,1.24,1.1917785
2024-10-29 10:00:00,1.25,1.1931857
2024-10-29 11:00:00,1.22,1.192887
2024-10-29 12:00:00,1.26,1.1913881
2024-10-29 13:00:00,1.23,1.1926721
2024-10-29 13:30:00,1.1299999952316284,1.1898837
2024-10-29 14:30:00,1.1449999809265137,1.1922979
2024-10-29 15:30:00,1.1649999618530271,1.1926445
2024-10-29 16:30:00,1.1549999713897705,1.1912398
2024-10-29 17:30:00,1.1549999713897705,1.1926256
2024-10-29 18:30:00,1.1299999952316284,1.1984626
2024-10-29 19:30:00,1.1349999904632568,1.1905816
2024-10-29 20:00:00,1.12,1.1936198
2024-10-29 21:00:00,1.13,1.1904389
2024-10-29 22:00:00,1.14,1.188356
2024-10-29 23:00:00,1.12,1.1844153
2024-10-30 08:00:00,1.12,1.1875445
2024-10-30 09:00:00,1.11,1.1808082
2024-10-30 10:00:00,1.12,1.1806571
2024-10-30 11:00:00,1.13,1.1797534
2024-10-30 12:00:00,1.14,1.1795044
2024-10-30 13:00:00,1.14,1.1760926
2024-10-30 13:30:00,1.159999966621399,1.1760094
2024-10-30 14:30:00,1.159999966621399,1.1758113
2024-10-30 15:30:00,1.1649999618530271,1.1727486
2024-10-30 16:30:00,1.1100000143051147,1.1721659
2024-10-30 17:30:00,1.1299999952316284,1.1736476
2024-10-30 18:30:00,1.1299999952316284,1.1720985
2024-10-30 19:30:00,1.1150000095367432,1.1706406
2024-10-30 20:00:00,1.13,1.1594111
2024-10-30 21:00:00,1.14,1.15923
2024-10-30 22:00:00,1.11,1.1593548
2024-10-30 23:00:00,1.1201,1.1606518
2024-10-31 08:00:00,1.16,1.165222
2024-10-31 09:00:00,1.13,1.1694909
2024-10-31 10:00:00,1.15,1.1617165
2024-10-31 11:00:00,1.15,1.1600267
2024-10-31 12:00:00,1.16,1.1443529
2024-10-31 13:00:00,1.17,1.129607
2024-10-31 13:30:00,1.059999942779541,1.1198395
2024-10-31 14:30:00,1.065000057220459,1.1152365
2024-10-31 15:30:00,1.0750000476837158,1.1021535
2024-10-31 16:30:00,1.0750000476837158,1.1009136
2024-10-31 17:30:00,1.0499999523162842,1.099551
2024-10-31 18:30:00,1.0499999523162842,1.0946927
2024-10-31 19:30:00,1.0549999475479126,1.0844129
2024-10-31 20:00:00,1.08,1.0780884
2024-10-31 21:00:00,1.07,1.0729893
