date,actual,forecast
2025-03-19 15:30:00,10.140000343322754,9.902174
2025-03-19 16:30:00,10.085000038146973,9.850096
2025-03-19 17:30:00,10.341300010681152,9.807837
2025-03-19 18:30:00,10.48989963531494,9.712432
2025-03-19 19:30:00,10.585000038146973,9.702972
2025-03-19 20:00:00,10.5002,9.662531
2025-03-19 21:00:00,10.52,9.652178
2025-03-19 22:00:00,10.6,9.620223
2025-03-19 23:00:00,10.58,9.540461
2025-03-20 08:00:00,10.49,9.519595
2025-03-20 09:00:00,10.32,9.523544
2025-03-20 10:00:00,9.93,9.465128
2025-03-20 11:00:00,10.16,9.408665
2025-03-20 12:00:00,10.1724,9.380774
2025-03-20 13:00:00,10.1701,9.358925
2025-03-20 13:30:00,9.744500160217283,9.324435
2025-03-20 14:30:00,10.009900093078612,9.279781
2025-03-20 15:30:00,10.139900207519531,9.2126045
2025-03-20 16:30:00,9.1850004196167,9.204435
2025-03-20 17:30:00,8.42770004272461,9.182167
2025-03-20 18:30:00,8.600000381469727,9.140506
2025-03-20 19:30:00,8.688199996948242,9.128777
2025-03-20 20:00:00,8.4899,9.131584
2025-03-20 21:00:00,8.45,9.0879965
2025-03-20 22:00:00,8.33,9.050455
2025-03-20 23:00:00,8.38,9.022743
2025-03-21 08:00:00,8.33,9.039733
2025-03-21 09:00:00,8.34,8.933848
2025-03-21 10:00:00,8.42,8.902707
2025-03-21 11:00:00,8.32,8.851751
2025-03-21 12:00:00,8.0899,8.847677
2025-03-21 13:00:00,8.05,8.862479
2025-03-21 13:30:00,8.5,8.829667
2025-03-21 14:30:00,8.53499984741211,8.78405
2025-03-21 15:30:00,8.408900260925293,8.802908
2025-03-21 16:30:00,8.354999542236328,8.719071
2025-03-21 17:30:00,8.354999542236328,8.711029
2025-03-21 18:30:00,8.282500267028809,8.700422
2025-03-21 19:30:00,8.354999542236328,8.661379
2025-03-21 20:00:00,8.42,8.681874
2025-03-21 21:00:00,8.4,8.677361
2025-03-21 22:00:00,8.5098,8.648279
2025-03-21 23:00:00,8.45,8.666912
2025-03-24 08:00:00,8.84,8.630042
2025-03-24 09:00:00,8.78,8.610781
2025-03-24 10:00:00,8.8,8.577576
2025-03-24 11:00:00,8.75,8.587442
2025-03-24 12:00:00,8.86,8.597317
2025-03-24 13:00:00,8.92,8.554272
2025-03-24 13:30:00,8.670299530029297,8.517622
2025-03-24 14:30:00,8.995499610900879,8.535999
2025-03-24 15:30:00,8.515000343322754,8.452001
2025-03-24 16:30:00,8.630000114440918,8.521726
2025-03-24 17:30:00,8.649800300598145,8.477491
2025-03-24 18:30:00,8.640000343322754,8.4812565
2025-03-24 19:30:00,8.710000038146973,8.48526
2025-03-24 20:00:00,8.66,8.460402
2025-03-24 21:00:00,8.64,8.401957
2025-03-24 22:00:00,8.6,8.446012
2025-03-24 23:00:00,8.65,8.387922
2025-03-25 08:00:00,8.41,8.344783
2025-03-25 09:00:00,8.52,8.384163
2025-03-25 10:00:00,8.53,8.369752
2025-03-25 11:00:00,8.55,8.370966
2025-03-25 12:00:00,8.6288,8.369318
2025-03-25 13:00:00,8.65,8.34628
2025-03-25 13:30:00,8.54800033569336,8.399566
2025-03-25 14:30:00,8.651200294494629,8.337236
2025-03-25 15:30:00,8.38070011138916,8.339618
2025-03-25 16:30:00,8.648799896240234,8.345669
2025-03-25 17:30:00,8.625,8.320316
2025-03-25 18:30:00,8.660099983215332,8.308728
2025-03-25 19:30:00,8.795000076293945,8.30566
2025-03-25 20:00:00,8.7199,8.310468
2025-03-25 21:00:00,8.7579,8.3295555
2025-03-25 22:00:00,8.72,8.223359
2025-03-25 23:00:00,8.7101,8.256942
2025-03-26 08:00:00,8.6,8.227877
2025-03-26 09:00:00,8.64,8.252678
2025-03-26 10:00:00,8.65,8.280925
2025-03-26 11:00:00,8.71,8.246347
2025-03-26 12:00:00,8.72,8.204857
2025-03-26 13:00:00,8.79,8.248689
2025-03-26 13:30:00,8.506600379943848,8.177818
2025-03-26 14:30:00,8.175000190734863,8.168015
2025-03-26 15:30:00,8.305000305175781,8.160936
2025-03-26 16:30:00,8.357500076293945,8.16074
2025-03-26 17:30:00,8.239999771118164,8.173234
2025-03-26 18:30:00,8.239999771118164,8.182303
2025-03-26 19:30:00,8.276200294494629,8.131815
2025-03-26 20:00:00,8.26,8.190777
2025-03-26 21:00:00,8.21,8.171886
2025-03-26 22:00:00,8.1196,8.144702
2025-03-26 23:00:00,8.0702,8.140401
2025-03-27 08:00:00,8.22,8.153211
2025-03-27 09:00:00,8.1,8.181752
2025-03-27 10:00:00,8.07,8.155741
2025-03-27 11:00:00,8.1,8.15523
2025-03-27 12:00:00,8.1,8.179481
2025-03-27 13:00:00,8.09,8.103567
2025-03-27 13:30:00,8.210000038146973,8.137077
2025-03-27 14:30:00,8.15999984741211,8.085497
2025-03-27 15:30:00,8.0600004196167,8.094066
2025-03-27 16:30:00,7.901999950408935,8.125767
2025-03-27 17:30:00,7.920000076293945,8.083958
2025-03-27 18:30:00,8.069999694824219,8.062204
2025-03-27 19:30:00,8.0600004196167,8.112101
2025-03-27 20:00:00,8.04,8.046068
2025-03-27 21:00:00,8.02,8.034903
2025-03-27 22:00:00,8.0497,8.044013
2025-03-27 23:00:00,7.97,8.039018
2025-03-28 08:00:00,7.93,8.051054
2025-03-28 09:00:00,7.9,8.056224
2025-03-28 10:00:00,7.93,8.0086775
2025-03-28 11:00:00,7.979,8.071695
2025-03-28 12:00:00,8.0676,8.033023
2025-03-28 13:00:00,7.96,8.007452
2025-03-28 13:30:00,7.289899826049805,8.008574
2025-03-28 14:30:00,7.482999801635742,8.038479
2025-03-28 15:30:00,7.40500020980835,8.055017
2025-03-28 16:30:00,7.355000019073486,8.035851
2025-03-28 17:30:00,7.400000095367432,8.034546
2025-03-28 18:30:00,7.445000171661377,8.036005
2025-03-28 19:30:00,7.574999809265137,7.977204
2025-03-28 20:00:00,7.5399,7.9741197
2025-03-28 21:00:00,7.53,7.979521
2025-03-28 22:00:00,7.5199,8.001555
2025-03-28 23:00:00,7.5199,8.022836
