date,actual,forecast
2025-03-31 08:00:00,7.1,7.3378115
2025-03-31 09:00:00,7.13,7.211757
2025-03-31 10:00:00,7.06,7.25595
2025-03-31 11:00:00,6.96,7.090685
2025-03-31 12:00:00,7.06,7.0973444
2025-03-31 13:00:00,7.16,7.0101385
2025-03-31 13:30:00,7.445000171661377,7.0555816
2025-03-31 14:30:00,7.53000020980835,7.0950747
2025-03-31 15:30:00,7.472000122070312,7.185547
2025-03-31 16:30:00,7.375,7.0844183
2025-03-31 17:30:00,7.485000133514404,7.1522403
2025-03-31 18:30:00,7.488800048828125,7.011167
2025-03-31 19:30:00,7.599899768829346,7.007519
2025-03-31 20:00:00,7.59,6.993469
2025-03-31 21:00:00,7.58,7.012163
2025-03-31 22:00:00,7.53,7.1038666
2025-03-31 23:00:00,7.53,7.1681767
2025-04-01 08:00:00,7.93,7.0617523
2025-04-01 09:00:00,7.95,7.102894
2025-04-01 10:00:00,7.89,6.9631343
2025-04-01 11:00:00,7.81,7.0341163
2025-04-01 12:00:00,7.86,6.992854
2025-04-01 13:00:00,7.83,7.007116
2025-04-01 13:30:00,7.275000095367432,7.083337
2025-04-01 14:30:00,7.885000228881836,7.1402764
2025-04-01 15:30:00,7.789999961853027,7.0145574
2025-04-01 16:30:00,7.574999809265137,7.0403914
2025-04-01 17:30:00,7.359099864959717,6.887502
2025-04-01 18:30:00,7.429999828338623,6.8922515
2025-04-01 19:30:00,7.425000190734863,6.8173523
2025-04-01 20:00:00,7.46,6.8850803
2025-04-01 21:00:00,7.4395,6.967797
2025-04-01 22:00:00,7.4,7.041208
2025-04-01 23:00:00,7.4703,6.936832
2025-04-02 08:00:00,7.4,7.00449
2025-04-02 09:00:00,7.43,6.846215
2025-04-02 10:00:00,7.37,6.8621798
2025-04-02 11:00:00,7.3,6.8101707
2025-04-02 12:00:00,7.25,6.8279967
2025-04-02 13:00:00,7.2197,6.9216766
2025-04-02 13:30:00,7.510000228881836,6.989163
2025-04-02 14:30:00,7.552000045776367,6.8948245
2025-04-02 15:30:00,7.540999889373779,6.97657
2025-04-02 16:30:00,7.545000076293945,6.842365
2025-04-02 17:30:00,7.328800201416016,6.8662434
2025-04-02 18:30:00,7.300000190734863,6.832547
2025-04-02 19:30:00,7.349999904632568,6.866449
2025-04-02 20:00:00,7.14,6.9222155
2025-04-02 21:00:00,6.99,7.013088
2025-04-02 22:00:00,6.8198,6.9142704
2025-04-02 23:00:00,6.72,6.959416
2025-04-03 08:00:00,7.04,6.8138556
2025-04-03 09:00:00,6.96,6.822434
2025-04-03 10:00:00,6.92,6.803448
2025-04-03 11:00:00,6.8,6.838923
2025-04-03 12:00:00,6.72,6.9292703
2025-04-03 13:00:00,6.66,6.9671154
2025-04-03 13:30:00,6.925000190734863,6.8984504
2025-04-03 14:30:00,7.014999866485596,6.9479656
2025-04-03 15:30:00,7.089200019836426,6.746594
2025-04-03 16:30:00,7.065000057220459,6.754084
2025-04-03 17:30:00,7.010000228881836,6.732806
2025-04-03 18:30:00,7.099999904632568,6.7860136
2025-04-03 19:30:00,7.170000076293945,6.8814697
2025-04-03 20:00:00,7.09,7.007138
2025-04-03 21:00:00,7.08,6.87029
2025-04-03 22:00:00,7.11,6.914625
2025-04-03 23:00:00,7.14,6.775508
2025-04-04 08:00:00,7.18,6.8034854
2025-04-04 09:00:00,7.0,6.7681036
2025-04-04 10:00:00,6.74,6.8407807
2025-04-04 11:00:00,6.61,6.8836727
2025-04-04 12:00:00,6.87,6.9494214
2025-04-04 13:00:00,6.84,6.859721
2025-04-04 13:30:00,6.349999904632568,6.92099
2025-04-04 14:30:00,6.429999828338623,6.7686367
2025-04-04 15:30:00,6.328199863433838,6.7596254
2025-04-04 16:30:00,6.324999809265137,6.7082376
2025-04-04 17:30:00,6.309999942779541,6.755181
2025-04-04 18:30:00,6.264999866485596,6.826612
2025-04-04 19:30:00,6.315000057220459,6.920221
2025-04-04 20:00:00,6.2997,6.7988515
2025-04-04 21:00:00,6.29,6.864376
2025-04-04 22:00:00,6.27,6.724711
2025-04-04 23:00:00,6.2599,6.7412186
2025-04-07 08:00:00,5.79,6.675754
2025-04-07 09:00:00,5.68,6.701598
2025-04-07 10:00:00,5.87,6.831263
2025-04-07 11:00:00,5.91,6.900186
2025-04-07 12:00:00,5.92,6.830001
2025-04-07 13:00:00,5.91,6.885515
2025-04-07 13:30:00,6.309999942779541,6.701067
2025-04-07 14:30:00,6.284999847412109,6.744199
2025-04-07 15:30:00,6.388599872589111,6.7199945
2025-04-07 16:30:00,6.625,6.7895546
2025-04-07 17:30:00,6.578999996185303,6.8951325
2025-04-07 18:30:00,6.565000057220459,7.0018115
2025-04-07 19:30:00,6.59499979019165,6.865903
2025-04-07 20:00:00,6.63,6.8965654
2025-04-07 21:00:00,6.66,6.7472887
2025-04-07 22:00:00,6.75,6.826921
2025-04-07 23:00:00,6.7798,6.755489
2025-04-08 08:00:00,6.77,6.836027
2025-04-08 09:00:00,6.83,6.901932
2025-04-08 10:00:00,6.81,6.9556875
2025-04-08 11:00:00,6.95,6.8449984
2025-04-08 12:00:00,7.07,6.938833
2025-04-08 13:00:00,7.1699,6.78051
2025-04-08 13:30:00,6.90500020980835,6.7730026
2025-04-08 14:30:00,6.75,6.6966963
2025-04-08 15:30:00,6.574999809265137,6.7531548
2025-04-08 16:30:00,6.335000038146973,6.8506207
2025-04-08 17:30:00,6.360000133514404,6.958148
2025-04-08 18:30:00,6.114999771118164,6.8767657
2025-04-08 19:30:00,6.204999923706055,6.9362245
2025-04-08 20:00:00,6.3,6.7687593
2025-04-08 21:00:00,6.18,6.7748504
