date,actual,forecast
2024-01-18 19:30:00,0.9704999923706056,0.95327115
2024-01-18 20:30:00,0.9735999703407288,0.9406103
2024-01-18 21:00:00,0.9903,0.9668503
2024-01-18 22:00:00,0.9898,0.9124587
2024-01-18 23:00:00,0.9744,0.89994824
2024-01-19 09:00:00,0.97,0.90384823
2024-01-19 10:00:00,0.972,0.91265726
2024-01-19 11:00:00,0.998,0.9597065
2024-01-19 12:00:00,0.9969,0.9621259
2024-01-19 13:00:00,0.999,0.9331887
2024-01-19 14:00:00,0.99,0.9722722
2024-01-19 14:30:00,0.9680500030517578,0.9227004
2024-01-19 15:30:00,0.9922999739646912,0.950348
2024-01-19 16:30:00,0.9901000261306764,0.9496011
2024-01-19 17:30:00,1.0149999856948853,0.9805403
2024-01-19 18:30:00,1.0199999809265137,1.0330347
2024-01-19 19:30:00,1.024999976158142,1.0277864
2024-01-19 20:30:00,1.024999976158142,0.9526615
2024-01-19 21:00:00,1.0299,0.9531392
2024-01-19 22:00:00,1.02,0.907674
2024-01-19 23:00:00,1.01,0.920905
2024-01-22 09:00:00,1.0,0.90248156
2024-01-22 10:00:00,1.005,0.9137887
2024-01-22 11:00:00,1.01,0.9724429
2024-01-22 12:00:00,1.0,0.96948606
2024-01-22 13:00:00,1.04,0.9296117
2024-01-22 14:00:00,1.04,0.9678696
2024-01-22 14:30:00,1.0599000453948977,0.9337394
2024-01-22 15:30:00,1.065000057220459,0.9839565
2024-01-22 16:30:00,1.0750000476837158,0.958692
2024-01-22 17:30:00,1.065999984741211,0.9652585
2024-01-22 18:30:00,1.059999942779541,1.0075288
2024-01-22 19:30:00,1.0950000286102295,1.0346185
2024-01-22 20:30:00,1.0950000286102295,1.0117605
2024-01-22 21:00:00,1.0703,1.0253654
2024-01-22 22:00:00,1.1,0.9485446
2024-01-22 23:00:00,1.1,0.94505554
2024-01-23 09:00:00,1.1,0.9503257
2024-01-23 10:00:00,1.1,0.9495077
2024-01-23 11:00:00,1.1,1.0106748
2024-01-23 12:00:00,1.09,1.0192777
2024-01-23 13:00:00,1.09,0.98583424
2024-01-23 14:00:00,1.14,1.0188168
2024-01-23 14:30:00,1.1150000095367432,0.9637429
2024-01-23 15:30:00,1.1100000143051147,0.9947431
2024-01-23 16:30:00,1.1100000143051147,0.98199654
2024-01-23 17:30:00,1.1100000143051147,1.0197108
2024-01-23 18:30:00,1.125,1.0542353
