date,actual,forecast
2025-03-13 23:00:00,8.8897,8.437264
2025-03-14 08:00:00,8.94,8.408217
2025-03-14 09:00:00,8.92,8.419985
2025-03-14 10:00:00,8.9,8.326423
2025-03-14 11:00:00,8.95,8.312801
2025-03-14 12:00:00,9.12,8.295309
2025-03-14 13:00:00,9.04,8.374997
2025-03-14 13:30:00,10.175000190734863,8.388941
2025-03-14 14:30:00,10.617600440979004,8.383571
2025-03-14 15:30:00,10.390000343322754,8.326008
2025-03-14 16:30:00,10.414999961853027,8.367184
2025-03-14 17:30:00,10.725099563598633,8.266836
2025-03-14 18:30:00,11.112000465393066,8.262959
2025-03-14 19:30:00,11.21500015258789,8.2966795
2025-03-14 20:00:00,11.05,8.352857
2025-03-14 21:00:00,11.0299,8.382951
2025-03-14 22:00:00,11.1,8.407572
2025-03-14 23:00:00,11.1,8.358791
2025-03-17 08:00:00,11.65,8.430162
2025-03-17 09:00:00,11.5,8.30888
2025-03-17 10:00:00,11.36,8.325722
2025-03-17 11:00:00,11.61,8.342915
2025-03-17 12:00:00,11.5201,8.405544
2025-03-17 13:00:00,11.2997,8.456878
2025-03-17 13:30:00,10.71500015258789,8.463249
2025-03-17 14:30:00,11.086999893188477,8.441116
2025-03-17 15:30:00,10.864999771118164,8.461498
2025-03-17 16:30:00,11.00450038909912,8.374977
2025-03-17 17:30:00,11.204999923706056,8.359527
2025-03-17 18:30:00,11.12880039215088,8.363422
2025-03-17 19:30:00,11.149999618530272,8.435194
2025-03-17 20:00:00,11.12,8.469052
2025-03-17 21:00:00,11.13,8.4796505
2025-03-17 22:00:00,10.99,8.4099865
2025-03-17 23:00:00,11.0,8.45244
2025-03-18 08:00:00,11.07,8.344124
2025-03-18 09:00:00,10.83,8.342598
2025-03-18 10:00:00,10.75,8.352531
2025-03-18 11:00:00,10.82,8.3790045
2025-03-18 12:00:00,10.2799,8.43627
2025-03-18 13:00:00,10.39,8.446798
2025-03-18 13:30:00,10.654999732971191,8.40144
2025-03-18 14:30:00,10.895000457763672,8.4599495
2025-03-18 15:30:00,11.024999618530272,8.348648
2025-03-18 16:30:00,10.619999885559082,8.377272
2025-03-18 17:30:00,10.34000015258789,8.394247
2025-03-18 18:30:00,10.37119960784912,8.452599
2025-03-18 19:30:00,10.260000228881836,8.472057
2025-03-18 20:00:00,10.2797,8.5006695
2025-03-18 21:00:00,10.3093,8.475674
2025-03-18 22:00:00,10.31,8.489462
2025-03-18 23:00:00,10.29,8.404153
2025-03-19 08:00:00,10.78,8.405746
2025-03-19 09:00:00,10.7,8.416004
2025-03-19 10:00:00,10.76,8.451397
2025-03-19 11:00:00,10.6,8.472164
2025-03-19 12:00:00,10.54,8.484819
2025-03-19 13:00:00,10.6,8.442473
2025-03-19 13:30:00,10.03159999847412,8.492867
2025-03-19 14:30:00,9.88230037689209,8.392715
2025-03-19 15:30:00,9.899999618530272,8.404436
2025-03-19 16:30:00,9.828800201416016,8.434645
2025-03-19 17:30:00,9.745699882507324,8.47262
2025-03-19 18:30:00,9.835000038146973,8.507273
2025-03-19 19:30:00,9.90999984741211,8.53533
2025-03-19 20:00:00,9.93,8.47897
2025-03-19 21:00:00,9.9401,8.51905
2025-03-19 22:00:00,9.99,8.422015
2025-03-19 23:00:00,9.9999,8.440638
2025-03-20 08:00:00,10.02,8.449671
2025-03-20 09:00:00,9.81,8.485807
2025-03-20 10:00:00,9.53,8.535994
2025-03-20 11:00:00,9.69,8.556483
2025-03-20 12:00:00,9.73,8.52486
2025-03-20 13:00:00,9.72,8.560999
2025-03-20 13:30:00,9.49470043182373,8.462843
2025-03-20 14:30:00,9.6899995803833,8.455912
2025-03-20 15:30:00,9.369999885559082,8.469491
2025-03-20 16:30:00,8.984999656677246,8.539051
2025-03-20 17:30:00,8.694999694824219,8.5625305
2025-03-20 18:30:00,8.901200294494629,8.55809
2025-03-20 19:30:00,8.989999771118164,8.502304
2025-03-20 20:00:00,8.7899,8.529196
2025-03-20 21:00:00,8.81,8.439232
2025-03-20 22:00:00,8.8802,8.465493
2025-03-20 23:00:00,8.8799,8.434071
2025-03-21 08:00:00,8.56,8.489994
2025-03-21 09:00:00,8.63,8.547008
2025-03-21 10:00:00,8.73,8.569641
2025-03-21 11:00:00,8.69,8.500378
2025-03-21 12:00:00,8.4202,8.516964
2025-03-21 13:00:00,8.49,8.418904
2025-03-21 13:30:00,8.835000038146973,8.455118
2025-03-21 14:30:00,8.880000114440918,8.485091
2025-03-21 15:30:00,8.904999732971191,8.519821
2025-03-21 16:30:00,8.910099983215332,8.559755
2025-03-21 17:30:00,8.895000457763672,8.59605
2025-03-21 18:30:00,8.839900016784668,8.541588
2025-03-21 19:30:00,9.03499984741211,8.569801
2025-03-21 20:00:00,9.01,8.482252
2025-03-21 21:00:00,9.03,8.466181
2025-03-21 22:00:00,9.0201,8.467997
2025-03-21 23:00:00,9.0201,8.50345
2025-03-24 08:00:00,9.42,8.568945
2025-03-24 09:00:00,9.32,8.547623
2025-03-24 10:00:00,9.4,8.496044
2025-03-24 11:00:00,9.37,8.569389
2025-03-24 12:00:00,9.44,8.4548435
2025-03-24 13:00:00,9.44,8.448889
2025-03-24 13:30:00,9.395000457763672,8.464763
2025-03-24 14:30:00,9.744999885559082,8.501844
2025-03-24 15:30:00,9.524999618530272,8.546688
2025-03-24 16:30:00,9.664600372314451,8.586279
