date,actual,forecast
2024-02-09 19:30:00,1.2400000095367432,1.266636
2024-02-09 20:30:00,1.25,1.2532518
2024-02-09 21:00:00,1.25,1.266643
2024-02-09 22:00:00,1.26,1.2244589
2024-02-09 23:00:00,1.26,1.2257049
2024-02-12 09:00:00,1.27,1.2059906
2024-02-12 10:00:00,1.33,1.2260768
2024-02-12 11:00:00,1.34,1.2417002
2024-02-12 12:00:00,1.3,1.2590957
2024-02-12 13:00:00,1.3,1.2398883
2024-02-12 14:00:00,1.28,1.2497559
2024-02-12 14:30:00,1.4199999570846558,1.2200633
2024-02-12 15:30:00,1.440000057220459,1.22062
2024-02-12 16:30:00,1.440000057220459,1.2129533
2024-02-12 17:30:00,1.5149999856948853,1.221998
2024-02-12 18:30:00,1.3949999809265137,1.2398216
2024-02-12 19:30:00,1.3949999809265137,1.254412
2024-02-12 20:30:00,1.3799999952316284,1.2270559
2024-02-12 21:00:00,1.41,1.246878
2024-02-12 22:00:00,1.41,1.2217542
2024-02-12 23:00:00,1.43,1.2339591
2024-02-13 09:00:00,1.4,1.2247499
2024-02-13 10:00:00,1.43,1.2432363
2024-02-13 11:00:00,1.39,1.2607908
2024-02-13 12:00:00,1.4,1.2723378
2024-02-13 13:00:00,1.4397,1.2548125
2024-02-13 14:00:00,1.31,1.2621173
2024-02-13 14:30:00,1.2699999809265137,1.2348909
2024-02-13 15:30:00,1.284999966621399,1.2458966
2024-02-13 16:30:00,1.2578999996185305,1.2345755
2024-02-13 17:30:00,1.2300000190734863,1.2429792
2024-02-13 18:30:00,1.218500018119812,1.2609524
2024-02-13 19:30:00,1.1950000524520874,1.2679185
2024-02-13 20:30:00,1.1950000524520874,1.2494274
2024-02-13 21:00:00,1.2098,1.2646832
2024-02-13 22:00:00,1.22,1.2326647
2024-02-13 23:00:00,1.24,1.2409569
2024-02-14 09:00:00,1.27,1.2265913
2024-02-14 10:00:00,1.27,1.2354679
2024-02-14 11:00:00,1.28,1.2561514
2024-02-14 12:00:00,1.29,1.2736332
2024-02-14 13:00:00,1.265,1.2535075
2024-02-14 14:00:00,1.2795,1.2698915
2024-02-14 14:30:00,1.2549999952316284,1.2451411
2024-02-14 15:30:00,1.284999966621399,1.2544562
2024-02-14 16:30:00,1.315000057220459,1.2514926
2024-02-14 17:30:00,1.340000033378601,1.2646699
2024-02-14 18:30:00,1.3401000499725342,1.2808993
2024-02-14 19:30:00,1.3163000345230105,1.2870804
2024-02-14 20:30:00,1.2949999570846558,1.2643158
2024-02-14 21:00:00,1.33,1.2779585
2024-02-14 22:00:00,1.32,1.2464161
2024-02-14 23:00:00,1.32,1.2566206
2024-02-15 09:00:00,1.44,1.2496514
2024-02-15 10:00:00,1.48,1.2525115
2024-02-15 11:00:00,1.51,1.2690163
2024-02-15 12:00:00,1.48,1.281324
2024-02-15 13:00:00,1.4795,1.2597423
2024-02-15 14:00:00,1.5098,1.2665799
2024-02-15 14:30:00,1.2899999618530271,1.2412813
2024-02-15 15:30:00,1.3315000534057615,1.2473968
2024-02-15 16:30:00,1.3788000345230105,1.2344129
2024-02-15 17:30:00,1.4450000524520874,1.2532561
2024-02-15 18:30:00,1.469099998474121,1.2552418
2024-02-15 19:30:00,1.4599000215530396,1.276848
2024-02-15 20:30:00,1.4990999698638916,1.2576178
2024-02-15 21:00:00,1.48,1.268655
2024-02-15 22:00:00,1.49,1.2496597
2024-02-15 23:00:00,1.53,1.2548395
2024-02-16 09:00:00,1.59,1.2464416
2024-02-16 10:00:00,1.56,1.2581929
2024-02-16 11:00:00,1.59,1.2712983
2024-02-16 12:00:00,1.57,1.279912
2024-02-16 13:00:00,1.57,1.2619026
2024-02-16 14:00:00,1.57,1.270162
