date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-27 09:45:00-05:00,34.26,33.671722,33.622943446160065,33.66
2025-01-27 10:00:00-05:00,34.06,33.68262,33.761110981029894,33.66
2025-01-27 10:15:00-05:00,34.0122,33.688072,33.94175930223828,33.66
2025-01-27 10:30:00-05:00,34.3,33.677174,33.91798360705425,33.66
2025-01-27 10:45:00-05:00,34.145,33.622677,33.87589139795774,33.66
2025-01-27 11:00:00-05:00,34.2,33.52459,33.85796062270029,33.66
2025-01-27 11:15:00-05:00,33.8701,33.502792,33.88624100984686,33.66
2025-01-27 11:30:00-05:00,33.607,33.459198,33.903563375164175,33.66
2025-01-27 11:45:00-05:00,33.8752,33.453747,33.858192158921945,33.66
2025-01-27 12:00:00-05:00,33.7,33.43195,33.857866753451965,33.66
2025-01-27 12:15:00-05:00,33.87,33.44285,33.98528834923776,33.66
2025-01-27 12:30:00-05:00,33.87,33.475544,34.11532132276145,33.66
2025-01-27 12:45:00-05:00,33.525,33.53549,34.064433171847,33.66
2025-01-27 13:00:00-05:00,33.37,33.579082,34.02221939194133,33.66
2025-01-27 13:15:00-05:00,33.1397,33.60088,33.96092945422929,33.66
2025-01-27 13:30:00-05:00,33.38,33.633575,33.99349031576707,33.66
2025-01-27 13:45:00-05:00,33.05,33.61178,34.01220918668979,33.66
2025-01-27 14:00:00-05:00,33.0943,33.61178,33.971718325145595,33.66
2025-01-27 14:15:00-05:00,33.245,33.644474,33.98444603922471,33.66
2025-01-27 14:30:00-05:00,33.07,33.639027,34.11179463301532,33.66
