date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-28 05:15:00-05:00,33.95,33.84217,33.82592301666087,33.94
2025-01-28 05:45:00-05:00,33.92,33.848225,33.902656254724064,33.94
2025-01-28 06:00:00-05:00,33.63,33.860336,33.683426564697406,33.94
2025-01-28 07:00:00-05:00,33.44,33.86336,33.62373024331594,33.94
2025-01-28 07:30:00-05:00,33.7,33.890606,33.59886049626353,33.94
2025-01-28 07:45:00-05:00,33.5,33.90574,33.53415589759372,33.94
2025-01-28 08:00:00-05:00,33.74,33.917847,33.727292719668455,33.94
2025-01-28 08:15:00-05:00,33.37,33.932983,33.60713361890295,33.94
2025-01-28 08:30:00-05:00,33.5,33.969307,33.7701953755645,33.94
2025-01-28 08:45:00-05:00,33.78,33.993526,33.68761803020979,33.94
2025-01-28 09:00:00-05:00,33.64,33.981415,33.60682381751245,33.94
2025-01-28 09:15:00-05:00,34.01,33.972336,33.71122491396859,33.94
2025-01-28 09:30:00-05:00,33.3,33.960228,33.588480000018656,33.94
2025-01-28 09:45:00-05:00,33.1201,33.936012,33.596373653124644,33.94
2025-01-28 10:00:00-05:00,33.06,33.911793,33.5647006292717,33.94
2025-01-28 10:15:00-05:00,33.3499,33.890606,33.5197514874292,33.94
2025-01-28 10:30:00-05:00,33.47,33.881523,33.574355626674915,33.94
2025-01-28 10:45:00-05:00,33.4461,33.869415,33.438247776782966,33.94
2025-01-28 11:00:00-05:00,33.8195,33.86639,33.451074988228335,33.94
2025-01-28 11:15:00-05:00,33.6982,33.857307,33.518831981109,33.94
