date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-29 18:30:00-05:00,33.3067,33.3609,33.32934238163012,33.33
2025-01-29 18:45:00-05:00,33.5,33.381756,33.3069129574526,33.33
2025-01-30 04:45:00-05:00,33.81,33.392185,33.332554287729096,33.33
2025-01-30 07:45:00-05:00,33.81,33.400875,33.36052134122607,33.33
2025-01-30 08:00:00-05:00,33.95,33.409565,33.435657996501824,33.33
2025-01-30 08:15:00-05:00,33.7002,33.40609,33.337180279045526,33.33
2025-01-30 08:30:00-05:00,33.76,33.39566,33.33080021775623,33.33
2025-01-30 08:45:00-05:00,33.8,33.38697,33.395819961395134,33.33
2025-01-30 09:00:00-05:00,33.95,33.364376,33.35896777144525,33.33
2025-01-30 09:15:00-05:00,33.9,33.35047,33.39652130816268,33.33
2025-01-30 09:30:00-05:00,33.79,33.340042,33.25951520695459,33.33
2025-01-30 09:45:00-05:00,33.945,33.322662,33.41736127467145,33.33
2025-01-30 10:00:00-05:00,33.95,33.322662,33.35287233695223,33.33
2025-01-30 10:15:00-05:00,33.6,33.322662,33.25130598344871,33.33
2025-01-30 10:30:00-05:00,33.845,33.329613,33.36405932604377,33.33
2025-01-30 10:45:00-05:00,33.5415,33.336567,33.31376363374169,33.33
2025-01-30 11:00:00-05:00,33.92,33.329613,33.4022891784362,33.33
2025-01-30 11:15:00-05:00,34.0799,33.346996,33.2626446379721,33.33
2025-01-30 11:30:00-05:00,34.04,33.3609,33.30918314056087,33.33
2025-01-30 11:45:00-05:00,33.85,33.362637,33.42888760382463,33.33
