date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-02-03 04:30:00-05:00,31.78,31.75281,31.89841114092662,31.56
2025-02-03 04:45:00-05:00,31.61,31.801916,32.01315870260056,31.56
2025-02-03 05:00:00-05:00,31.5,31.834654,31.718229527282592,31.56
2025-02-03 06:15:00-05:00,31.76,31.859207,31.66100114867871,31.56
2025-02-03 06:30:00-05:00,31.77,31.883759,31.57343243017745,31.56
2025-02-03 07:00:00-05:00,31.69,31.875574,31.675218432628736,31.56
2025-02-03 07:15:00-05:00,31.61,31.891943,31.587198296997872,31.56
2025-02-03 07:30:00-05:00,31.73,31.891943,31.626830326197243,31.56
2025-02-03 07:45:00-05:00,31.67,31.908312,31.647817387107594,31.56
2025-02-03 08:00:00-05:00,31.75,31.94105,31.70805442209807,31.56
2025-02-03 08:15:00-05:00,31.77,31.957418,31.78696010498137,31.56
2025-02-03 08:30:00-05:00,31.8,31.965603,31.642398781725035,31.56
2025-02-03 08:45:00-05:00,31.7001,31.998339,31.864040226410825,31.56
2025-02-03 09:00:00-05:00,31.61,32.006523,31.772079341969388,31.56
2025-02-03 09:15:00-05:00,31.65,32.022892,31.610965469308375,31.56
2025-02-03 09:30:00-05:00,31.467,32.01471,31.65478931023829,31.56
2025-02-03 09:45:00-05:00,31.76,32.031075,31.890138960923768,31.56
2025-02-03 10:00:00-05:00,31.42,32.031075,31.822295133312064,31.56
2025-02-03 10:15:00-05:00,32.355,32.03926,31.708982859463116,31.56
2025-02-03 10:30:00-05:00,32.125,32.05563,31.813143206403367,31.56
