date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-31 09:15:00-05:00,34.2,33.946896,34.047613292821325,33.95
2025-01-31 09:30:00-05:00,34.445,33.950912,34.0075764945137,33.95
2025-01-31 09:45:00-05:00,34.2773,33.94525,33.854089916791544,33.95
2025-01-31 10:00:00-05:00,34.2496,33.930515,33.9384547983262,33.95
2025-01-31 10:15:00-05:00,34.57,33.91375,33.77672781445842,33.95
2025-01-31 10:30:00-05:00,34.28,33.89111,33.876718315954996,33.95
2025-01-31 10:45:00-05:00,34.265,33.86691,33.78870406477563,33.95
2025-01-31 11:00:00-05:00,34.45,33.8517,33.7289006212042,33.95
2025-01-31 11:15:00-05:00,34.4,33.845474,33.84525029225767,33.95
2025-01-31 11:30:00-05:00,34.1,33.841328,33.77632308747738,33.95
2025-01-31 11:45:00-05:00,34.19,33.83787,33.93460722235917,33.95
2025-01-31 12:00:00-05:00,34.1,33.84202,33.87699423073436,33.95
2025-01-31 12:15:00-05:00,34.22,33.845474,33.871050866497335,33.95
2025-01-31 12:30:00-05:00,33.99,33.82819,33.95190588845653,33.95
2025-01-31 12:45:00-05:00,33.91,33.803993,33.90304031983389,33.95
2025-01-31 13:00:00-05:00,33.8436,33.79224,33.92469563965307,33.95
2025-01-31 13:15:00-05:00,33.712,33.77288,33.843218342359044,33.95
2025-01-31 13:30:00-05:00,33.44,33.739002,33.79282443002505,33.95
2025-01-31 13:45:00-05:00,32.9,33.705814,33.811923162532935,33.95
2025-01-31 14:00:00-05:00,32.8,33.696136,33.79418650831415,33.95
