date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-02-05 15:00:00-05:00,33.45,33.474007,33.31229248976076,33.5467
2025-02-05 15:15:00-05:00,33.21,33.427578,33.44083957934308,33.5467
2025-02-05 15:30:00-05:00,33.18,33.427578,33.31671882006488,33.5467
2025-02-05 15:45:00-05:00,33.4997,33.391468,33.24206938945609,33.5467
2025-02-05 16:00:00-05:00,32.0,33.370834,33.128947790613495,33.5467
2025-02-05 16:15:00-05:00,31.3,33.3502,33.143567620043704,33.5467
2025-02-05 16:30:00-05:00,31.55,33.35536,33.25868229797696,33.5467
2025-02-05 16:45:00-05:00,31.26,33.370834,33.14959093247714,33.5467
2025-02-05 17:00:00-05:00,31.21,33.381153,33.3423969723086,33.5467
2025-02-05 17:15:00-05:00,31.23,33.38631,33.2793316908915,33.5467
2025-02-05 17:30:00-05:00,30.45,33.437897,33.41934009919445,33.5467
2025-02-05 17:45:00-05:00,30.8,33.463688,33.28417564016824,33.5467
2025-02-05 18:00:00-05:00,30.3891,33.479164,33.398865113489165,33.5467
2025-02-05 18:15:00-05:00,30.2999,33.479164,33.317653405638524,33.5467
2025-02-05 18:30:00-05:00,30.05,33.45853,33.254827368714274,33.5467
2025-02-05 18:45:00-05:00,30.03,33.427578,33.334503668889226,33.5467
2025-02-06 04:00:00-05:00,30.55,33.4121,33.215833002968246,33.5467
2025-02-06 04:15:00-05:00,30.61,33.39663,33.27522604524181,33.5467
2025-02-06 04:30:00-05:00,30.79,33.38631,33.16743409198128,33.5467
2025-02-06 04:45:00-05:00,30.85,33.37599,33.317374158185274,33.5467
