date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-02-03 15:45:00-05:00,31.53,31.683506,31.981431330035598,31.695
2025-02-03 16:00:00-05:00,31.51,31.724169,31.9843903207321,31.695
2025-02-03 16:15:00-05:00,31.7,31.813627,32.04384776343938,31.695
2025-02-03 16:30:00-05:00,31.7419,31.838024,31.980199719568475,31.695
2025-02-03 16:45:00-05:00,31.7402,31.82176,31.980096876452617,31.695
2025-02-03 17:00:00-05:00,31.87,31.764832,31.854308592534593,31.695
2025-02-03 17:15:00-05:00,32.1,31.66724,31.684437978575748,31.695
2025-02-03 17:30:00-05:00,31.87,31.569649,31.76716635308463,31.695
2025-02-03 17:45:00-05:00,32.0,31.496456,31.7139645982005,31.695
2025-02-03 18:00:00-05:00,31.7501,31.496456,31.70419733919268,31.695
2025-02-03 18:15:00-05:00,31.9,31.496456,31.809898882850998,31.695
2025-02-03 18:30:00-05:00,31.65,31.545252,31.893892419847532,31.695
2025-02-03 18:45:00-05:00,31.61,31.594048,31.94249365139151,31.695
2025-02-04 04:30:00-05:00,31.86,31.626577,32.002105879093214,31.695
2025-02-04 06:30:00-05:00,31.71,31.659107,31.918521351990194,31.695
2025-02-04 07:00:00-05:00,31.71,31.675373,31.922019884186053,31.695
2025-02-04 07:15:00-05:00,31.82,31.69977,31.873717294387664,31.695
2025-02-04 07:30:00-05:00,31.89,31.69977,31.661200304748462,31.695
2025-02-04 07:45:00-05:00,31.8,31.691639,31.712028550177436,31.695
2025-02-04 08:00:00-05:00,31.7,31.691639,31.700852024887254,31.695
