date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-30 12:00:00-05:00,33.79,33.87167,33.69654170233012,33.85
2025-01-30 12:15:00-05:00,33.835,33.871197,33.90284677727679,33.85
2025-01-30 12:30:00-05:00,33.6,33.883945,33.83305143449479,33.85
2025-01-30 12:45:00-05:00,33.8,33.884445,33.888347684930025,33.85
2025-01-30 13:00:00-05:00,33.81,33.874664,33.93516922372581,33.85
2025-01-30 13:15:00-05:00,33.6199,33.8749,33.86234404817376,33.85
2025-01-30 13:30:00-05:00,33.61,33.8872,33.88530057756007,33.85
2025-01-30 13:45:00-05:00,33.48,33.89917,33.730389098416516,33.85
2025-01-30 14:00:00-05:00,33.43,33.91693,33.85833070613829,33.85
2025-01-30 14:15:00-05:00,33.58,33.92339,33.974650930182335,33.85
2025-01-30 14:30:00-05:00,33.72,33.91579,33.825345144948244,33.85
2025-01-30 14:45:00-05:00,33.84,33.927757,33.85124910347591,33.85
2025-01-30 15:00:00-05:00,34.07,33.9194,33.85705821002184,33.85
2025-01-30 15:15:00-05:00,33.875,33.90591,33.82053591065818,33.85
2025-01-30 15:30:00-05:00,33.44,33.897934,33.85781399783997,33.85
2025-01-30 15:45:00-05:00,33.69,33.896603,33.80245186432845,33.85
2025-01-30 16:00:00-05:00,33.5,33.892616,33.9250542481687,33.85
2025-01-30 16:15:00-05:00,33.72,33.901924,33.854087490336525,33.85
2025-01-30 16:30:00-05:00,33.72,33.9175,33.807617502375145,33.85
2025-01-30 16:45:00-05:00,33.5057,33.915222,33.92035884082321,33.85
