date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-31 14:15:00-05:00,32.91,32.8339,32.67591444026733,32.8
2025-01-31 14:30:00-05:00,32.56,32.800602,32.45043466672392,32.8
2025-01-31 14:45:00-05:00,32.8,32.7895,32.400407401981894,32.8
2025-01-31 15:00:00-05:00,32.42,32.7895,32.256757960165714,32.8
2025-01-31 15:15:00-05:00,32.405,32.79505,32.17173266367174,32.8
2025-01-31 15:30:00-05:00,32.66,32.800602,32.12783911289267,32.8
2025-01-31 15:45:00-05:00,32.75,32.7895,32.025526879377246,32.8
2025-01-31 16:00:00-05:00,32.71,32.811703,32.20844151999702,32.8
2025-01-31 16:15:00-05:00,32.5001,32.8339,32.21142472660057,32.8
2025-01-31 16:30:00-05:00,32.7974,32.8339,32.20442926075542,32.8
2025-01-31 16:45:00-05:00,32.68,32.817253,32.24888229749749,32.8
2025-01-31 17:00:00-05:00,32.78,32.822803,32.23782612772107,32.8
2025-01-31 17:15:00-05:00,32.75,32.845,32.24389829536156,32.8
2025-01-31 17:30:00-05:00,32.8,32.861652,32.2075973740358,32.8
2025-01-31 17:45:00-05:00,32.8,32.856102,32.19152584629152,32.8
2025-01-31 18:00:00-05:00,32.77,32.88385,32.295063039565036,32.8
2025-01-31 18:15:00-05:00,32.74,32.95045,32.3718567177719,32.8
2025-01-31 18:30:00-05:00,32.73,32.9782,32.37232238614212,32.8
2025-01-31 18:45:00-05:00,32.61,32.98375,32.45840074650048,32.8
2025-02-03 04:00:00-05:00,31.56,33.011497,32.46291197235354,32.8
