date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2023-06-21 09:00:00-04:00,66.65,66.62214,66.37426604560159,66.52
2023-06-21 09:30:00-04:00,66.32,66.62747,66.1935638479003,66.52
2023-06-21 10:30:00-04:00,65.62,66.61149,66.49853566737389,66.52
2023-06-21 11:30:00-04:00,65.9947,66.558205,66.51581607438901,66.52
2023-06-21 12:30:00-04:00,66.19,66.488945,66.75255157021427,66.52
2023-06-21 13:30:00-04:00,66.46,66.48362,66.84319844147072,66.52
2023-06-21 14:30:00-04:00,66.115,66.595505,66.54248118198858,66.52
2023-06-21 15:30:00-04:00,65.78,66.59017,66.4500919450776,66.52
2023-06-21 16:00:00-04:00,65.76,66.53157,66.55060391604079,66.52
2023-06-21 17:00:00-04:00,65.6,66.547554,66.52845950067969,66.52
2023-06-21 18:00:00-04:00,65.8,66.61681,66.53585363554544,66.52
2023-06-21 19:00:00-04:00,65.85,66.702065,66.57316253175767,66.52
2023-06-22 04:00:00-04:00,65.66,66.77665,66.49362327277022,66.52
2023-06-22 05:00:00-04:00,65.59,66.88587,66.6826111052942,66.52
2023-06-22 06:00:00-04:00,65.73,66.93116,66.60307012506628,66.52
2023-06-22 07:00:00-04:00,65.45,66.8619,66.40614002117087,66.52
2023-06-22 08:00:00-04:00,65.58,66.73936,66.49067144313149,66.52
2023-06-22 09:00:00-04:00,65.56,66.71805,66.45153805341242,66.52
2023-06-22 09:30:00-04:00,66.56,66.7287,66.51444381959024,66.52
2023-06-22 10:30:00-04:00,66.055,66.77665,66.68245541272526,66.52
