date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2023-06-22 11:30:00-04:00,66.05,65.84269,66.12579267652886,66.055
2023-06-22 12:30:00-04:00,66.03,65.881516,66.01455593618842,66.055
2023-06-22 13:30:00-04:00,66.035,65.92034,66.3609210910994,66.055
2023-06-22 14:30:00-04:00,66.01,65.91064,66.41579428771952,66.055
2023-06-22 15:30:00-04:00,66.27,65.92034,65.99083168724246,66.055
2023-06-22 16:00:00-04:00,66.31,65.98829,65.88906311974559,66.055
2023-06-22 17:00:00-04:00,66.26,66.02712,65.93656093473217,66.055
2023-06-22 18:00:00-04:00,66.39,66.03683,66.10250882711534,66.055
2023-06-22 19:00:00-04:00,66.4,65.98829,66.18135374204937,66.055
2023-06-23 04:00:00-04:00,65.66,66.09507,66.42735814182433,66.055
2023-06-23 05:00:00-04:00,65.68,66.211555,66.15057206940811,66.055
2023-06-23 06:00:00-04:00,65.62,66.230965,66.10240920992752,66.055
2023-06-23 07:00:00-04:00,66.15,66.12419,66.04504861590897,66.055
2023-06-23 08:00:00-04:00,65.85,66.104774,66.16918199790246,66.055
2023-06-23 09:00:00-04:00,65.48,66.15331,66.28984698193516,66.055
2023-06-23 09:30:00-04:00,65.675,66.16302,66.39164481289622,66.055
2023-06-23 10:30:00-04:00,65.25,66.02712,66.1308231611138,66.055
2023-06-23 11:30:00-04:00,65.43,66.07565,66.0047496860633,66.055
2023-06-23 12:30:00-04:00,65.48,66.182434,65.99707264773217,66.055
2023-06-23 13:30:00-04:00,65.17,66.17273,66.03683132332442,66.055
