date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2023-06-29 07:00:00-04:00,69.23,69.90789,69.5307969377681,69.67
2023-06-29 08:00:00-04:00,68.61,69.78788,69.19455239337404,69.67
2023-06-29 09:00:00-04:00,68.4,69.66787,69.05126143304761,69.67
2023-06-29 09:30:00-04:00,64.24,69.457855,68.98252419973967,69.67
2023-06-29 10:30:00-04:00,64.92,69.21783,69.06221816122262,69.67
2023-06-29 11:30:00-04:00,64.5004,69.06782,68.984433279189,69.67
2023-06-29 12:30:00-04:00,64.27,68.977806,69.41595313043449,69.67
2023-06-29 13:30:00-04:00,64.39,68.9178,69.73901185049046,69.67
2023-06-29 14:30:00-04:00,64.345,68.81279,69.75596948940583,69.67
2023-06-29 15:30:00-04:00,64.35,68.79779,69.83854142299184,69.67
2023-06-29 16:00:00-04:00,64.24,68.8428,69.8785214712821,69.67
2023-06-29 17:00:00-04:00,64.06,68.857796,70.01781223854418,69.67
2023-06-29 18:00:00-04:00,64.07,68.8278,70.10528216850781,69.67
2023-06-29 19:00:00-04:00,63.75,68.8278,70.04481300911306,69.67
2023-06-30 04:00:00-04:00,64.19,68.79779,69.81491342799261,69.67
2023-06-30 05:00:00-04:00,64.28,68.76779,70.09116548093307,69.67
2023-06-30 06:00:00-04:00,64.2,68.8428,70.24813861863345,69.67
2023-06-30 07:00:00-04:00,64.36,68.9028,70.4640511006144,69.67
2023-06-30 08:00:00-04:00,64.2,68.96281,70.68294586999153,69.67
2023-06-30 09:00:00-04:00,64.69,69.02281,70.70984986625692,69.67
