date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2023-05-22 09:00:00-04:00,65.68,65.199776,64.83218491878331,65.35
2023-05-22 09:30:00-04:00,65.13,65.23491,64.43523704542969,65.35
2023-05-22 10:30:00-04:00,65.95,65.21483,63.823745388017755,65.35
2023-05-22 11:30:00-04:00,66.2684,65.27004,63.95226256011046,65.35
2023-05-22 12:30:00-04:00,66.3,65.22989,64.14513446675602,65.35
2023-05-22 13:30:00-04:00,66.18,65.21985,64.18835075866166,65.35
2023-05-22 14:30:00-04:00,66.115,65.23993,64.22379178067176,65.35
2023-05-22 15:30:00-04:00,66.23,65.21985,63.98111690732613,65.35
2023-05-22 16:00:00-04:00,66.23,65.14958,63.89843448921499,65.35
2023-05-22 17:00:00-04:00,66.25,65.20981,63.75931321891996,65.35
2023-05-22 18:00:00-04:00,66.34,65.310196,63.86833792521803,65.35
2023-05-22 19:00:00-04:00,66.3,65.37043,64.4729035471828,65.35
2023-05-23 04:00:00-04:00,65.91,65.39051,64.77992756829198,65.35
2023-05-23 05:00:00-04:00,65.92,65.51097,65.13476036637314,65.35
2023-05-23 06:00:00-04:00,65.7,65.541084,65.17788045248628,65.35
2023-05-23 07:00:00-04:00,66.14,65.6214,64.15452331965088,65.35
2023-05-23 08:00:00-04:00,66.19,65.561165,64.31426973979836,65.35
2023-05-23 09:00:00-04:00,65.73,65.6214,64.18753053116502,65.35
2023-05-23 09:30:00-04:00,66.8299,65.71175,64.75383693670636,65.35
2023-05-23 10:30:00-04:00,66.9849,65.71175,64.43053858702807,65.35
