date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2023-07-25 05:00:00-04:00,65.64,65.48244,65.62329278141978,65.46
2023-07-25 06:00:00-04:00,65.65,65.47785,65.59741812548111,65.46
2023-07-25 07:00:00-04:00,65.27,65.49619,65.33547143926965,65.46
2023-07-25 08:00:00-04:00,65.49,65.514534,65.52000466964792,65.46
2023-07-25 09:00:00-04:00,65.49,65.51912,65.46898831227553,65.46
2023-07-25 09:30:00-04:00,65.415,65.50536,65.39171620474634,65.46
2023-07-25 10:30:00-04:00,65.695,65.48702,65.60005975818703,65.46
2023-07-25 11:30:00-04:00,65.835,65.47326,65.54260534401696,65.46
2023-07-25 12:30:00-04:00,65.78,65.44575,65.57195393328158,65.46
2023-07-25 13:30:00-04:00,65.825,65.42511,65.53621035006366,65.46
2023-07-25 14:30:00-04:00,65.77,65.420525,65.56507630150537,65.46
2023-07-25 15:30:00-04:00,65.67,65.39989,65.55263511779661,65.46
2023-07-25 16:00:00-04:00,65.41,65.374664,65.42212937425724,65.46
2023-07-25 17:00:00-04:00,65.38,65.35403,65.40227316643173,65.46
2023-07-25 18:00:00-04:00,65.36,65.33109,65.39294704667837,65.46
2023-07-25 19:00:00-04:00,65.45,65.298996,65.34019479161545,65.46
2023-07-26 04:00:00-04:00,65.3,65.25084,65.47405503318777,65.46
2023-07-26 05:00:00-04:00,65.35,65.21186,65.46783461750886,65.46
2023-07-26 06:00:00-04:00,65.2,65.19122,65.48134025179253,65.46
2023-07-26 07:00:00-04:00,65.19,65.17517,65.53029443822967,65.46
