date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2023-06-14 16:00:00-04:00,69.36,68.831856,69.10930344975192,69.14
2023-06-14 17:00:00-04:00,69.24,68.85954,69.03742504980826,69.14
2023-06-14 18:00:00-04:00,69.2,68.90568,69.2426196485638,69.14
2023-06-14 19:00:00-04:00,69.42,68.878,69.2515823184486,69.14
2023-06-15 04:00:00-04:00,68.86,68.72112,69.1259416229684,69.14
2023-06-15 05:00:00-04:00,68.38,68.55503,69.00834740241598,69.14
2023-06-15 06:00:00-04:00,68.37,68.32433,69.0273936675502,69.14
2023-06-15 07:00:00-04:00,68.27,68.181305,68.9919933590474,69.14
2023-06-15 08:00:00-04:00,68.43,68.102875,69.00329007583107,69.14
2023-06-15 09:00:00-04:00,68.5,68.05212,69.03615913719484,69.14
2023-06-15 09:30:00-04:00,68.72,67.964455,69.2630645245766,69.14
2023-06-15 10:30:00-04:00,69.02,68.04289,69.23183686543537,69.14
2023-06-15 11:30:00-04:00,68.82,67.99675,69.18557589381393,69.14
2023-06-15 12:30:00-04:00,68.63,67.978294,69.18054910077076,69.14
2023-06-15 13:30:00-04:00,69.03,67.82143,69.18501833362292,69.14
2023-06-15 14:30:00-04:00,69.275,67.70377,69.13506516119031,69.14
2023-06-15 15:30:00-04:00,68.81,67.65764,69.19106878147652,69.14
2023-06-15 16:00:00-04:00,68.71,67.523834,69.19515864700188,69.14
2023-06-15 17:00:00-04:00,68.81,67.36005,69.25885994384413,69.14
2023-06-15 18:00:00-04:00,68.71,67.247,69.1845758923936,69.14
