date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2023-06-23 14:30:00-04:00,65.245,65.22261,65.45118484384207,65.17
2023-06-23 15:30:00-04:00,65.23,65.23309,65.27142837651937,65.17
2023-06-23 16:00:00-04:00,65.16,65.27503,65.323267419381,65.17
2023-06-23 17:00:00-04:00,65.28,65.27503,65.22709984181894,65.17
2023-06-23 18:00:00-04:00,65.17,65.31698,65.46439438696879,65.17
2023-06-23 19:00:00-04:00,65.28,65.32746,65.5491411205363,65.17
2023-06-26 04:00:00-04:00,65.15,65.337944,65.3040689491743,65.17
2023-06-26 05:00:00-04:00,65.3,65.30649,65.23026691108498,65.17
2023-06-26 06:00:00-04:00,65.25,65.26455,65.27136107907211,65.17
2023-06-26 07:00:00-04:00,65.54,65.191154,65.68657035466192,65.17
2023-06-26 08:00:00-04:00,65.76,65.1597,65.4796173473097,65.17
2023-06-26 09:00:00-04:00,65.78,65.12824,65.2536994673884,65.17
2023-06-26 09:30:00-04:00,66.59,65.138725,65.30204935413023,65.17
2023-06-26 10:30:00-04:00,65.665,65.12824,65.3492398538346,65.17
2023-06-26 11:30:00-04:00,65.965,65.086296,65.54299271137602,65.17
2023-06-26 12:30:00-04:00,66.0299,65.06533,65.43351408806882,65.17
2023-06-26 13:30:00-04:00,65.665,65.09679,65.26826335578497,65.17
2023-06-26 14:30:00-04:00,65.82,65.138725,65.36126453215796,65.17
2023-06-26 15:30:00-04:00,65.45,65.14921,65.51290677120906,65.17
2023-06-26 16:00:00-04:00,65.37,65.086296,65.47073308482322,65.17
