date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2023-05-16 16:00:00-04:00,63.8,63.73899,63.761787268880944,63.72
2023-05-16 17:00:00-04:00,63.8,63.749672,63.826512928797975,63.72
2023-05-16 18:00:00-04:00,63.78,63.77103,63.584748695714765,63.72
2023-05-16 19:00:00-04:00,64.06,63.76035,63.63145671208404,63.72
2023-05-17 04:00:00-04:00,63.51,63.813747,63.7003257238276,63.72
2023-05-17 05:00:00-04:00,63.93,63.909866,63.56896950816001,63.72
2023-05-17 06:00:00-04:00,63.62,63.973946,63.56219091110814,63.72
2023-05-17 07:00:00-04:00,64.03,64.05938,63.611322996798336,63.72
2023-05-17 08:00:00-04:00,64.16,64.19822,63.536805599564886,63.72
2023-05-17 09:00:00-04:00,64.28,64.18754,63.54600863262695,63.72
2023-05-17 09:30:00-04:00,63.985,64.19822,63.59045417723128,63.72
2023-05-17 10:30:00-04:00,64.3698,64.166176,63.63751457511675,63.72
2023-05-17 11:30:00-04:00,64.32,64.19822,63.63170402855915,63.72
2023-05-17 12:30:00-04:00,65.13,64.230255,63.635458172047834,63.72
2023-05-17 13:30:00-04:00,65.2001,64.230255,63.69141892008806,63.72
2023-05-17 14:30:00-04:00,65.025,64.219574,63.7282785191805,63.72
2023-05-17 15:30:00-04:00,64.91,64.19822,63.74506496152023,63.72
2023-05-17 16:00:00-04:00,64.86,64.13414,63.81448027882507,63.72
2023-05-17 17:00:00-04:00,64.86,64.13414,63.900811133424284,63.72
2023-05-17 18:00:00-04:00,64.97,64.12346,63.83300289476622,63.72
