date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2023-07-07 09:00:00-04:00,61.28,61.150414,61.18821544630899,61.2
2023-07-07 09:30:00-04:00,60.96,61.203945,61.20109507096352,61.2
2023-07-07 10:30:00-04:00,61.24,61.221786,61.296557508282035,61.2
2023-07-07 11:30:00-04:00,61.105,61.203945,61.33440757626213,61.2
2023-07-07 12:30:00-04:00,61.33,61.23963,61.31419354865394,61.2
2023-07-07 13:30:00-04:00,61.14,61.257477,61.28505505026323,61.2
2023-07-07 14:30:00-04:00,60.955,61.23963,61.22873755854478,61.2
2023-07-07 15:30:00-04:00,60.68,61.257477,61.15512890708834,61.2
2023-07-07 16:00:00-04:00,60.69,61.23963,61.059663136267524,61.2
2023-07-07 17:00:00-04:00,60.67,61.221786,61.01976418986446,61.2
2023-07-07 18:00:00-04:00,60.6799,61.23963,61.111437691061816,61.2
2023-07-07 19:00:00-04:00,60.68,61.311005,61.21171131264047,61.2
2023-07-10 04:00:00-04:00,60.85,61.34669,61.24827422774032,61.2
2023-07-10 05:00:00-04:00,60.55,61.364536,61.23466176813669,61.2
2023-07-10 06:00:00-04:00,60.4,61.364536,61.29094306371436,61.2
2023-07-10 07:00:00-04:00,60.74,61.32885,61.28206055985769,61.2
2023-07-10 08:00:00-04:00,60.89,61.32885,61.240435362935756,61.2
2023-07-10 09:00:00-04:00,60.9,61.32885,61.141192455073316,61.2
2023-07-10 09:30:00-04:00,61.46,61.27532,61.08121537827452,61.2
2023-07-10 10:30:00-04:00,61.96,61.221786,61.0914124351519,61.2
