date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2023-05-10 05:00:00-04:00,60.64,60.74363,60.52746027754453,60.7
2023-05-10 06:00:00-04:00,60.79,60.76069,60.47307186875861,60.7
2023-05-10 07:00:00-04:00,60.84,60.794804,60.56951439780396,60.7
2023-05-10 08:00:00-04:00,60.8,60.83745,60.35687542758073,60.7
2023-05-10 09:00:00-04:00,61.73,60.88862,60.29929009334717,60.7
2023-05-10 09:30:00-04:00,61.265,60.935528,60.471552519889826,60.7
2023-05-10 10:30:00-04:00,60.92,60.952583,60.58715253237725,60.7
2023-05-10 11:30:00-04:00,60.71,60.94832,60.699130162874745,60.7
2023-05-10 12:30:00-04:00,59.87,60.952583,60.575479108370445,60.7
2023-05-10 13:30:00-04:00,60.195,60.969643,60.42386472632272,60.7
2023-05-10 14:30:00-04:00,60.21,60.9867,60.452068517638466,60.7
2023-05-10 15:30:00-04:00,60.0,60.990963,60.479342845354864,60.7
2023-05-10 16:00:00-04:00,59.99,60.990963,60.529629616369036,60.7
2023-05-10 17:00:00-04:00,60.03,61.003757,60.53629741112093,60.7
2023-05-10 18:00:00-04:00,60.03,61.003757,60.54157337518206,60.7
2023-05-10 19:00:00-04:00,60.15,61.012283,60.64538405230185,60.7
2023-05-11 04:00:00-04:00,60.46,61.033607,60.592532510755014,60.7
2023-05-11 05:00:00-04:00,60.03,61.040005,60.54151035320194,60.7
2023-05-11 06:00:00-04:00,60.46,61.031475,60.45860240780457,60.7
2023-05-11 07:00:00-04:00,60.59,61.037872,60.371857170286454,60.7
