date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2023-07-18 09:30:00-04:00,64.085,65.03839,65.05143606736645,65.0
2023-07-18 10:30:00-04:00,64.025,65.0492,65.00807227355456,65.0
2023-07-18 11:30:00-04:00,64.07,65.03839,65.1510402631352,65.0
2023-07-18 12:30:00-04:00,64.335,65.02758,65.24378146068406,65.0
2023-07-18 13:30:00-04:00,64.895,65.01677,65.27026783376817,65.0
2023-07-18 14:30:00-04:00,64.962,65.01677,65.1711604134163,65.0
2023-07-18 15:30:00-04:00,64.92,65.01677,65.3269037301929,65.0
2023-07-18 16:00:00-04:00,64.87,65.06001,65.42993399649738,65.0
2023-07-18 17:00:00-04:00,64.69,65.0492,65.27483865240578,65.0
2023-07-18 18:00:00-04:00,64.71,65.07082,65.42685861916678,65.0
2023-07-18 19:00:00-04:00,64.55,65.081635,65.34790529518689,65.0
2023-07-19 04:00:00-04:00,64.86,65.081635,65.35809471209055,65.0
2023-07-19 05:00:00-04:00,64.65,65.07082,65.3780311901183,65.0
2023-07-19 06:00:00-04:00,64.65,65.081635,65.42239665583917,65.0
2023-07-19 07:00:00-04:00,64.78,65.092445,65.3363801055934,65.0
2023-07-19 08:00:00-04:00,65.22,65.10326,65.25894987133253,65.0
2023-07-19 09:00:00-04:00,65.75,65.10326,65.38448674610052,65.0
2023-07-19 09:30:00-04:00,65.14,65.11407,65.33148648430611,65.0
2023-07-19 10:30:00-04:00,65.495,65.13569,65.35254996088426,65.0
2023-07-19 11:30:00-04:00,65.305,65.1465,65.31020904239726,65.0
