date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2023-07-03 13:00:00-04:00,63.82,63.56379,63.89666374632424,63.695
2023-07-05 04:00:00-04:00,63.42,63.56379,63.640939441423605,63.695
2023-07-05 05:00:00-04:00,63.27,63.58683,63.60806105873347,63.695
2023-07-05 06:00:00-04:00,63.3,63.632908,63.64246251340043,63.695
2023-07-05 07:00:00-04:00,63.34,63.67899,63.915391212672006,63.695
2023-07-05 08:00:00-04:00,63.42,63.736588,63.978744837075155,63.695
2023-07-05 09:00:00-04:00,63.53,63.817226,63.92075236259195,63.695
2023-07-05 09:30:00-04:00,62.765,63.87483,63.96118538203611,63.695
2023-07-05 10:30:00-04:00,62.48,63.909386,63.98206216555701,63.695
2023-07-05 11:30:00-04:00,62.4942,63.88635,64.10524752319898,63.695
2023-07-05 12:30:00-04:00,62.29,63.851788,63.82381743598747,63.695
2023-07-05 13:30:00-04:00,62.23,63.79419,63.79574170940704,63.695
2023-07-05 14:30:00-04:00,62.28,63.79419,63.67825301986103,63.695
2023-07-05 15:30:00-04:00,62.06,63.78267,63.59971071834686,63.695
2023-07-05 16:00:00-04:00,61.99,63.805706,63.46442712061342,63.695
2023-07-05 17:00:00-04:00,61.97,63.828747,63.4481707340487,63.695
2023-07-05 18:00:00-04:00,61.93,63.828747,63.5227816040912,63.695
2023-07-05 19:00:00-04:00,61.87,63.88635,63.59215565445956,63.695
2023-07-06 04:00:00-04:00,61.46,63.943947,63.737414250391986,63.695
2023-07-06 05:00:00-04:00,61.43,63.978508,63.69384044854313,63.695
