date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2023-05-24 14:30:00-04:00,66.49,65.965935,66.1921963803118,65.92
2023-05-24 15:30:00-04:00,66.54,65.995155,66.14544658393505,65.92
2023-05-24 16:00:00-04:00,68.4,66.002846,66.1272954132271,65.92
2023-05-24 17:00:00-04:00,68.56,65.929016,65.75556589211077,65.92
2023-05-24 18:00:00-04:00,68.5,65.95978,65.53255460752251,65.92
2023-05-24 19:00:00-04:00,69.17,65.958244,65.6322474744585,65.92
2023-05-25 04:00:00-04:00,69.51,65.958244,65.80936511204959,65.92
2023-05-25 05:00:00-04:00,69.45,65.93671,65.60343366715315,65.92
2023-05-25 06:00:00-04:00,69.64,65.93978,65.40163372164079,65.92
2023-05-25 07:00:00-04:00,69.3,65.96439,65.33536693319277,65.92
2023-05-25 08:00:00-04:00,69.4,66.009,65.36122863252507,65.92
2023-05-25 09:00:00-04:00,69.9,66.01362,65.52470888278465,65.92
2023-05-25 09:30:00-04:00,67.79,66.05669,65.75282398489884,65.92
2023-05-25 10:30:00-04:00,68.755,66.04438,65.70452723746264,65.92
2023-05-25 11:30:00-04:00,69.0,65.99977,65.41389276339352,65.92
2023-05-25 12:30:00-04:00,68.92,66.00746,65.65069681203494,65.92
2023-05-25 13:30:00-04:00,69.245,66.01669,65.85758120122856,65.92
2023-05-25 14:30:00-04:00,69.575,66.07207,65.90454270729163,65.92
2023-05-25 15:30:00-04:00,69.6,66.13359,66.00210599484664,65.92
2023-05-25 16:00:00-04:00,69.56,66.12743,65.92441273952394,65.92
