date,actual,forecast
2025-02-12 17:00:00-05:00,91.51,91.557976
2025-02-12 18:00:00-05:00,91.63,91.557976
2025-02-13 04:00:00-05:00,91.72,91.557976
2025-02-13 05:00:00-05:00,91.88,91.66333
2025-02-13 06:00:00-05:00,91.85,91.689674
2025-02-13 07:00:00-05:00,91.71,91.76869
2025-02-13 08:00:00-05:00,91.85,91.79503
2025-02-13 09:00:00-05:00,92.03,91.87405
2025-02-13 09:30:00-05:00,94.3302,91.9794
2025-02-13 10:30:00-05:00,95.27,92.071594
2025-02-13 11:30:00-05:00,94.9,92.203285
2025-02-13 12:30:00-05:00,94.97,92.29548
2025-02-13 13:30:00-05:00,95.18,92.36133
2025-02-13 14:30:00-05:00,95.71,92.40083
2025-02-13 15:30:00-05:00,95.67,92.40083
2025-02-13 16:00:00-05:00,95.6587,92.46668
2025-02-13 17:00:00-05:00,95.49,92.453514
2025-02-13 18:00:00-05:00,95.66,92.53253
2025-02-14 04:00:00-05:00,97.09,92.585205
2025-02-14 05:00:00-05:00,97.32,92.75642
2025-02-14 06:00:00-05:00,97.09,92.80909
2025-02-14 07:00:00-05:00,96.93,92.86177
2025-02-14 08:00:00-05:00,97.04,92.9803
2025-02-14 09:00:00-05:00,98.52,93.138336
2025-02-14 09:30:00-05:00,98.885,93.29637
2025-02-14 10:30:00-05:00,98.8374,93.34905
2025-02-14 11:30:00-05:00,98.5104,93.37539
2025-02-14 12:30:00-05:00,98.45,93.50709
2025-02-14 13:30:00-05:00,98.96,93.54659
2025-02-14 14:30:00-05:00,99.3101,93.54659
2025-02-14 15:30:00-05:00,99.52,93.61244
2025-02-14 16:00:00-05:00,99.4,93.72439
2025-02-14 17:00:00-05:00,99.42,93.77048
2025-02-14 18:00:00-05:00,99.32,93.816574
2025-02-18 04:00:00-05:00,99.75,93.9351
2025-02-18 05:00:00-05:00,101.2,94.0207
2025-02-18 06:00:00-05:00,101.15,94.000946
2025-02-18 07:00:00-05:00,101.3,93.98119
2025-02-18 08:00:00-05:00,102.08,93.9351
2025-02-18 09:00:00-05:00,102.52,93.87584
2025-02-18 09:30:00-05:00,104.2,93.79023
2025-02-18 10:30:00-05:00,105.8256,93.80999
2025-02-18 11:30:00-05:00,105.2592,93.77706
