date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2023-06-02 12:30:00-04:00,68.72,68.62397,68.98986016021786,68.775
2023-06-02 13:30:00-04:00,69.175,68.66965,68.81326520988414,68.775
2023-06-02 14:30:00-04:00,68.83,68.66965,68.52412701393254,68.775
2023-06-02 15:30:00-04:00,69.16,68.67472,68.38100377036044,68.775
2023-06-02 16:00:00-04:00,69.09,68.649345,68.30209862578805,68.775
2023-06-02 17:00:00-04:00,69.2,68.649345,68.3367424177385,68.775
2023-06-02 18:00:00-04:00,69.09,68.73308,68.26330689676017,68.775
2023-06-02 19:00:00-04:00,69.09,68.8092,68.38132381535266,68.775
2023-06-05 04:00:00-04:00,68.66,68.77875,68.11433060308137,68.775
2023-06-05 05:00:00-04:00,68.93,68.76353,68.52361282432385,68.775
2023-06-05 06:00:00-04:00,68.71,68.76099,68.55186737465714,68.775
2023-06-05 07:00:00-04:00,68.87,68.75337,68.60159912329172,68.775
2023-06-05 08:00:00-04:00,68.82,68.79397,68.38416371280559,68.775
2023-06-05 09:00:00-04:00,69.07,68.82696,68.4494106923961,68.775
2023-06-05 09:30:00-04:00,67.88,68.86755,68.57739148068774,68.775
2023-06-05 10:30:00-04:00,68.01,68.92591,68.29560314497756,68.775
2023-06-05 11:30:00-04:00,68.19,68.92591,68.41243573707801,68.775
2023-06-05 12:30:00-04:00,68.11,68.98934,68.2939069585425,68.775
2023-06-05 13:30:00-04:00,67.933,68.95382,68.32634578732065,68.775
2023-06-05 14:30:00-04:00,67.73,69.07053,68.4377543877095,68.775
