date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2023-06-30 09:30:00-04:00,63.825,64.69767,65.95775283464282,64.69
2023-06-30 10:30:00-04:00,63.24,64.76098,65.85890219274593,64.69
2023-06-30 11:30:00-04:00,63.6276,64.806206,66.21443327619241,64.69
2023-06-30 12:30:00-04:00,63.63,64.91022,66.68076334474013,64.69
2023-06-30 13:30:00-04:00,63.4992,64.95091,66.43378611731188,64.69
2023-06-30 14:30:00-04:00,63.2,64.833336,65.97977622232177,64.69
2023-06-30 15:30:00-04:00,63.1,64.71576,65.86347389584434,64.69
2023-06-30 16:00:00-04:00,63.01,64.62531,66.25545639371926,64.69
2023-06-30 17:00:00-04:00,63.02,64.562004,65.97007443103853,64.69
2023-06-30 18:00:00-04:00,63.0,64.516785,66.43813082458152,64.69
2023-06-30 19:00:00-04:00,62.99,64.453476,66.42237756042223,64.69
2023-07-03 04:00:00-04:00,63.56,64.453476,66.66970476807467,64.69
2023-07-03 05:00:00-04:00,63.5,64.44443,66.83642521793145,64.69
2023-07-03 06:00:00-04:00,63.5,64.453476,66.80103264856758,64.69
2023-07-03 07:00:00-04:00,63.11,64.47156,66.62551534406417,64.69
2023-07-03 08:00:00-04:00,63.29,64.47156,66.55415435672552,64.69
2023-07-03 09:00:00-04:00,63.23,64.48965,66.49592573335605,64.69
2023-07-03 09:30:00-04:00,63.805,64.516785,65.66808516858333,64.69
2023-07-03 10:30:00-04:00,63.51,64.562004,65.83748735054415,64.69
2023-07-03 11:30:00-04:00,63.695,64.58009,65.6905778819481,64.69
