date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2023-06-01 09:30:00-04:00,68.46,68.71951,68.8650015160238,68.79
2023-06-01 10:30:00-04:00,68.776,68.710335,69.40330014018734,68.79
2023-06-01 11:30:00-04:00,69.09,68.80596,69.10673718903988,68.79
2023-06-01 12:30:00-04:00,69.19,68.89418,69.538516369955,68.79
2023-06-01 13:30:00-04:00,69.215,68.79643,69.628525658997,68.79
2023-06-01 14:30:00-04:00,69.375,68.80685,69.23481212368463,68.79
2023-06-01 15:30:00-04:00,69.08,68.79714,69.272468561476,68.79
2023-06-01 16:00:00-04:00,69.0,68.79256,69.26834377538992,68.79
2023-06-01 17:00:00-04:00,69.0,68.770676,69.00007797689845,68.79
2023-06-01 18:00:00-04:00,69.05,68.77597,68.90065746159925,68.79
2023-06-01 19:00:00-04:00,68.95,68.82819,69.07935348637274,68.79
2023-06-02 04:00:00-04:00,69.21,68.86948,68.68254781589343,68.79
2023-06-02 05:00:00-04:00,69.51,68.93194,69.11626637925745,68.79
2023-06-02 06:00:00-04:00,69.71,68.99898,69.15850269534707,68.79
2023-06-02 07:00:00-04:00,70.0,68.98345,69.00330445557333,68.79
2023-06-02 08:00:00-04:00,69.92,69.03144,69.34163458431598,68.79
2023-06-02 09:00:00-04:00,69.92,69.04414,69.37204203474653,68.79
2023-06-02 09:30:00-04:00,68.73,69.12883,69.28326766953774,68.79
2023-06-02 10:30:00-04:00,69.44,69.26856,69.28301209459217,68.79
2023-06-02 11:30:00-04:00,68.775,69.299614,69.43950012789904,68.79
