date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2023-06-28 04:00:00-04:00,65.98,66.166016,66.0010500063996,66.3
2023-06-28 05:00:00-04:00,65.92,66.12797,66.06231145401465,66.3
2023-06-28 06:00:00-04:00,65.98,66.10768,66.22204715744758,66.3
2023-06-28 07:00:00-04:00,66.18,66.08232,65.85390494938997,66.3
2023-06-28 08:00:00-04:00,66.2,66.05188,66.2059186318797,66.3
2023-06-28 09:00:00-04:00,65.74,66.04427,66.20409310753986,66.3
2023-06-28 09:30:00-04:00,66.68,66.059494,65.910846797098,66.3
2023-06-28 10:30:00-04:00,66.97,66.0392,66.03774490624966,66.3
2023-06-28 11:30:00-04:00,67.035,66.02145,66.24983142956673,66.3
2023-06-28 12:30:00-04:00,66.89,66.008766,66.4135131123554,66.3
2023-06-28 13:30:00-04:00,66.99,65.996086,66.38234355345084,66.3
2023-06-28 14:30:00-04:00,66.71,65.96058,66.36453142243703,66.3
2023-06-28 15:30:00-04:00,67.11,65.94536,66.46746620002996,66.3
2023-06-28 16:00:00-04:00,68.7,65.93522,66.35208517704844,66.3
2023-06-28 17:00:00-04:00,68.63,65.96565,66.39355782944419,66.3
2023-06-28 18:00:00-04:00,68.84,66.03667,66.25345316497928,66.3
2023-06-28 19:00:00-04:00,69.09,66.11529,66.18284791605363,66.3
2023-06-29 04:00:00-04:00,69.3,66.16855,66.08536193410845,66.3
2023-06-29 05:00:00-04:00,69.6,66.23449,66.15688856418429,66.3
2023-06-29 06:00:00-04:00,69.67,66.30043,66.38906382960134,66.3
