date,actual,forecast
2025-03-31 04:00:00-04:00,86.44,87.8224
2025-03-31 05:00:00-04:00,86.4,87.98063
2025-03-31 06:00:00-04:00,86.28,87.94107
2025-03-31 07:00:00-04:00,85.36,87.90151
2025-03-31 08:00:00-04:00,85.85,87.90151
2025-03-31 09:00:00-04:00,86.08,87.94107
2025-03-31 09:30:00-04:00,84.7,88.05974
2025-03-31 10:30:00-04:00,85.12,88.05974
2025-03-31 11:30:00-04:00,85.63,88.0993
2025-03-31 12:30:00-04:00,85.721,88.178406
2025-03-31 13:30:00-04:00,86.07,88.217964
2025-03-31 14:30:00-04:00,86.31,88.257515
2025-03-31 15:30:00-04:00,86.89,88.257515
2025-03-31 16:00:00-04:00,86.64,88.257515
2025-03-31 17:00:00-04:00,86.7,88.29707
2025-03-31 18:00:00-04:00,86.56,88.37618
2025-03-31 19:00:00-04:00,86.13,88.33663
2025-04-01 04:00:00-04:00,87.95,88.37618
2025-04-01 05:00:00-04:00,88.77,88.37618
2025-04-01 06:00:00-04:00,88.04,88.41574
2025-04-01 07:00:00-04:00,87.9,88.41574
2025-04-01 08:00:00-04:00,87.65,88.41574
2025-04-01 09:00:00-04:00,88.5,88.41574
2025-04-01 09:30:00-04:00,86.69,88.4553
2025-04-01 10:30:00-04:00,88.58,88.4553
2025-04-01 11:30:00-04:00,88.22,88.4553
2025-04-01 12:30:00-04:00,88.2405,88.4553
2025-04-01 13:30:00-04:00,87.23,88.37618
2025-04-01 14:30:00-04:00,87.9,88.41574
2025-04-01 15:30:00-04:00,88.74,88.41574
2025-04-01 16:00:00-04:00,88.8512,88.41574
2025-04-01 17:00:00-04:00,88.85,88.37618
2025-04-01 18:00:00-04:00,88.945,88.33663
2025-04-01 19:00:00-04:00,88.91,88.37618
2025-04-02 04:00:00-04:00,88.23,88.41574
2025-04-02 05:00:00-04:00,88.26,88.41574
2025-04-02 06:00:00-04:00,87.91,88.37618
2025-04-02 07:00:00-04:00,87.87,88.29707
2025-04-02 08:00:00-04:00,87.09,88.257515
2025-04-02 09:00:00-04:00,87.06,88.29707
2025-04-02 09:30:00-04:00,87.605,88.29707
2025-04-02 10:30:00-04:00,88.33,88.37618
2025-04-02 11:30:00-04:00,89.01,88.29707
2025-04-02 12:30:00-04:00,89.28,88.29707
2025-04-02 13:30:00-04:00,87.99,88.257515
2025-04-02 14:30:00-04:00,88.445,88.178406
2025-04-02 15:30:00-04:00,88.58,88.178406
2025-04-02 16:00:00-04:00,85.2488,88.217964
2025-04-02 17:00:00-04:00,84.85,88.13885
2025-04-02 18:00:00-04:00,82.87,88.178406
2025-04-02 19:00:00-04:00,82.15,88.13885
2025-04-03 04:00:00-04:00,84.67,88.0993
2025-04-03 05:00:00-04:00,83.71,88.0993
2025-04-03 06:00:00-04:00,83.63,88.05974
2025-04-03 07:00:00-04:00,82.75,88.05974
2025-04-03 08:00:00-04:00,82.65,87.98063
2025-04-03 09:00:00-04:00,82.99,87.94107
2025-04-03 09:30:00-04:00,79.285,88.02018
2025-04-03 10:30:00-04:00,77.1,88.0993
2025-04-03 11:30:00-04:00,77.295,88.13885
2025-04-03 12:30:00-04:00,76.0,88.0993
2025-04-03 13:30:00-04:00,75.8661,87.98063
2025-04-03 14:30:00-04:00,75.0351,87.98063
2025-04-03 15:30:00-04:00,74.4687,87.98063
2025-04-03 16:00:00-04:00,74.59,88.059555
2025-04-03 17:00:00-04:00,74.96,88.143654
2025-04-03 18:00:00-04:00,74.88,88.18571
2025-04-03 19:00:00-04:00,74.79,88.269806
2025-04-04 04:00:00-04:00,74.9,88.35391
2025-04-04 05:00:00-04:00,74.09,88.39596
2025-04-04 06:00:00-04:00,69.31,88.52211
2025-04-04 07:00:00-04:00,69.54,88.64826
2025-04-04 08:00:00-04:00,71.19,88.900566
2025-04-04 09:00:00-04:00,70.68,89.11082
2025-04-04 09:30:00-04:00,65.52,89.27902
2025-04-04 10:30:00-04:00,66.83,89.44723
2025-04-04 11:30:00-04:00,65.39,89.615425
2025-04-04 12:30:00-04:00,65.1653,89.74158
2025-04-04 13:30:00-04:00,64.79,89.95183
2025-04-04 14:30:00-04:00,65.57,90.20413
2025-04-04 15:30:00-04:00,64.72,90.37234
2025-04-04 16:00:00-04:00,64.69,90.603615
2025-04-04 17:00:00-04:00,64.6,90.85592
2025-04-04 18:00:00-04:00,64.29,91.0872
2025-04-04 19:00:00-04:00,64.1,91.29745
2025-04-07 04:00:00-04:00,60.39,91.444626
2025-04-07 05:00:00-04:00,60.0,91.63386
2025-04-07 06:00:00-04:00,62.31,91.865135
2025-04-07 07:00:00-04:00,62.44,92.03333
2025-04-07 08:00:00-04:00,62.56,92.222565
2025-04-07 09:00:00-04:00,64.0,92.432816
2025-04-07 09:30:00-04:00,66.18,92.67461
2025-04-07 10:30:00-04:00,65.93,92.86384
2025-04-07 11:30:00-04:00,66.5432,92.98999
2025-04-07 12:30:00-04:00,68.73,93.179214
2025-04-07 13:30:00-04:00,67.625,93.37895
2025-04-07 14:30:00-04:00,67.08,93.75741
2025-04-07 15:30:00-04:00,68.36,94.004456
2025-04-07 16:00:00-04:00,68.45,94.26727
2025-04-07 17:00:00-04:00,68.8,94.48278
2025-04-07 18:00:00-04:00,69.38,94.67464
2025-04-07 19:00:00-04:00,69.3487,94.869125
2025-04-08 04:00:00-04:00,69.0,95.0866
2025-04-08 05:00:00-04:00,69.63,95.3031
2025-04-08 06:00:00-04:00,69.59,95.40395
2025-04-08 07:00:00-04:00,70.12,95.58661
2025-04-08 08:00:00-04:00,71.2,95.78898
2025-04-08 09:00:00-04:00,71.48,95.996605
2025-04-08 09:30:00-04:00,72.26,96.17006
2025-04-08 10:30:00-04:00,69.975,96.31724
2025-04-08 11:30:00-04:00,69.69,96.45916
2025-04-08 12:30:00-04:00,67.15,96.56954
2025-04-08 13:30:00-04:00,67.195,96.60634
2025-04-08 14:30:00-04:00,64.87,96.69044
2025-04-08 15:30:00-04:00,65.55,96.8271
2025-04-08 16:00:00-04:00,65.78,96.87967
2025-04-08 17:00:00-04:00,65.8784,96.921715
2025-04-08 18:00:00-04:00,64.72,96.9112
2025-04-08 19:00:00-04:00,64.5,96.953255
2025-04-09 04:00:00-04:00,66.57,96.93223
2025-04-09 05:00:00-04:00,66.39,96.94274
2025-04-09 06:00:00-04:00,65.93,96.93223
2025-04-09 07:00:00-04:00,65.19,96.921715
2025-04-09 08:00:00-04:00,64.4,96.89018
2025-04-09 09:00:00-04:00,66.33,96.90069
2025-04-09 09:30:00-04:00,65.335,96.84813
2025-04-09 10:30:00-04:00,64.23,96.93223
2025-04-09 11:30:00-04:00,64.75,96.97428
