date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2023-07-17 18:00:00-04:00,30.23,30.297869,30.211899552343265,30.3
2023-07-17 19:00:00-04:00,30.248001,30.323965,30.14304070592059,30.3
2023-07-18 04:00:00-04:00,30.39,30.35006,30.233866751811316,30.3
2023-07-18 05:00:00-04:00,30.381,30.35006,30.24037337062261,30.3
2023-07-18 07:00:00-04:00,30.272,30.337013,30.166240273072304,30.3
2023-07-18 08:00:00-04:00,30.289999,30.337013,30.18024548241283,30.3
2023-07-18 09:00:00-04:00,30.207,30.376156,30.241685376737205,30.3
2023-07-18 09:30:00-04:00,30.589,30.467491,30.332865202829204,30.3
2023-07-18 10:30:00-04:00,30.573002,30.519682,30.303223088534196,30.3
2023-07-18 11:30:00-04:00,31.286999,30.58492,30.258104820784826,30.3
2023-07-18 12:30:00-04:00,31.52301,30.611015,30.253038187801337,30.3
2023-07-18 13:30:00-04:00,31.470499,30.637112,30.307482070742424,30.3
2023-07-18 14:30:00-04:00,31.638,30.663208,30.27447569354774,30.3
2023-07-18 15:30:00-04:00,31.814999,30.65016,30.170230106064526,30.3
2023-07-18 16:00:00-04:00,31.709,30.689302,30.140949873738467,30.3
2023-07-18 17:00:00-04:00,31.748999,30.715399,30.172560363745614,30.3
2023-07-18 18:00:00-04:00,31.77,30.793684,30.186683213021624,30.3
2023-07-18 19:00:00-04:00,31.702,30.81978,30.202899579629282,30.3
2023-07-19 04:00:00-04:00,31.939001,30.81978,30.195243720951208,30.3
2023-07-19 05:00:00-04:00,32.095,30.81978,30.246980362388374,30.3
