date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2023-06-07 11:30:00-04:00,23.899,24.630497,24.331081284455426,24.449001
2023-06-07 12:30:00-04:00,23.8765,24.630497,24.698441758763135,24.449001
2023-06-07 13:30:00-04:00,24.066,24.630497,24.5191477191316,24.449001
2023-06-07 14:30:00-04:00,24.1145,24.630497,24.314243925083595,24.449001
2023-06-07 15:30:00-04:00,23.979,24.618555,24.44770578855179,24.449001
2023-06-07 16:00:00-04:00,23.999,24.606613,24.66320769372047,24.449001
2023-06-07 17:00:00-04:00,23.996,24.59467,24.307035527703654,24.449001
2023-06-07 18:00:00-04:00,24.02,24.582727,24.331748994394605,24.449001
2023-06-07 19:00:00-04:00,24.05,24.546902,24.36527645387468,24.449001
2023-06-08 04:00:00-04:00,24.25,24.534958,24.42444254780892,24.449001
2023-06-08 05:00:00-04:00,24.230999,24.511074,24.36207104553301,24.449001
2023-06-08 06:00:00-04:00,24.5,24.499132,24.41569404029984,24.449001
2023-06-08 07:00:00-04:00,24.255001,24.523016,24.161333775552226,24.449001
2023-06-08 08:00:00-04:00,24.17,24.558844,24.09036818986638,24.449001
2023-06-08 09:00:00-04:00,24.185001,24.582727,23.983225147191206,24.449001
2023-06-08 09:30:00-04:00,24.989,24.606613,24.032023085529726,24.449001
2023-06-08 10:30:00-04:00,25.503,24.582727,23.925177588159457,24.449001
2023-06-08 11:30:00-04:00,25.664999,24.582727,23.923982223201428,24.449001
2023-06-08 12:30:00-04:00,25.921,24.558844,24.09360195927331,24.449001
2023-06-08 13:30:00-04:00,25.7918,24.546902,23.827589728132242,24.449001
