date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2023-07-28 07:00:00-04:00,33.565,33.565624,33.52427060354404,33.499
2023-07-28 08:00:00-04:00,33.5,33.649906,33.632451219662,33.499
2023-07-28 09:00:00-04:00,33.485,33.700474,33.6592014637993,33.499
2023-07-28 09:30:00-04:00,33.24759,33.75104,33.503195089848,33.499
2023-07-28 10:30:00-04:00,33.382,33.784756,33.27531346741949,33.499
2023-07-28 11:30:00-04:00,33.47,33.784756,33.29280905793445,33.499
2023-07-28 12:30:00-04:00,33.474,33.7679,33.32627389309894,33.499
2023-07-28 13:30:00-04:00,33.547,33.784756,33.27989818892289,33.499
2023-07-28 14:30:00-04:00,33.385002,33.835323,33.20426097226181,33.499
2023-07-28 15:30:00-04:00,33.459,33.88589,33.256118742538106,33.499
2023-07-28 16:00:00-04:00,33.466,33.919605,33.4160270821008,33.499
2023-07-28 17:00:00-04:00,33.485,33.970173,33.41905202819323,33.499
2023-07-28 18:00:00-04:00,33.487,34.02074,33.3138220656483,33.499
2023-07-28 19:00:00-04:00,33.6,34.02074,33.294558654535294,33.499
2023-07-31 04:00:00-04:00,33.411,34.003883,33.266539745325936,33.499
2023-07-31 05:00:00-04:00,33.427,34.037598,33.20409206603867,33.499
2023-07-31 06:00:00-04:00,33.537,34.037598,33.02074815295718,33.499
2023-07-31 07:00:00-04:00,33.394,34.105022,32.947580311709665,33.499
2023-07-31 08:00:00-04:00,33.625,34.088165,32.97785170658746,33.499
2023-07-31 09:00:00-04:00,33.6,34.105022,33.000652384855805,33.499
