date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2023-07-27 04:00:00-04:00,32.512,31.86642,31.816348884090182,31.9
2023-07-27 05:00:00-04:00,32.482998,31.886517,31.740670471060454,31.9
2023-07-27 06:00:00-04:00,32.8,31.886517,31.716044125182066,31.9
2023-07-27 07:00:00-04:00,32.514,31.906612,31.695150577424922,31.9
2023-07-27 08:00:00-04:00,32.698,31.899914,31.559785622532555,31.9
2023-07-27 09:00:00-04:00,32.536,31.933409,31.547757201277047,31.9
2023-07-27 09:30:00-04:00,32.516,31.9736,31.753704047396926,31.9
2023-07-27 10:30:00-04:00,32.97,32.02719,31.860752752917765,31.9
2023-07-27 11:30:00-04:00,33.248497,32.047287,31.847538741457804,31.9
2023-07-27 12:30:00-04:00,33.209,32.094177,31.87481303880531,31.9
2023-07-27 13:30:00-04:00,32.584,32.127674,31.973880824536973,31.9
2023-07-27 14:30:00-04:00,32.5895,32.127674,31.870633566461787,31.9
2023-07-27 15:30:00-04:00,32.749,32.134373,31.719164461199455,31.9
2023-07-27 16:00:00-04:00,32.987,32.167866,31.6521619284844,31.9
2023-07-27 17:00:00-04:00,33.0,32.181263,31.635614584339816,31.9
2023-07-27 18:00:00-04:00,33.02,32.221455,31.518415784766056,31.9
2023-07-27 19:00:00-04:00,33.05,32.214756,31.43989975542173,31.9
2023-07-28 04:00:00-04:00,33.35,32.24155,31.530322422092983,31.9
2023-07-28 05:00:00-04:00,33.489998,32.25495,31.616372067353893,31.9
2023-07-28 06:00:00-04:00,33.499,32.295143,31.627206565452788,31.9
