date,actual,forecast
2025-04-02 08:00:00-04:00,33.96,33.82579
2025-04-02 09:00:00-04:00,34.0,33.884285
2025-04-02 09:30:00-04:00,35.0,33.767296
2025-04-02 10:30:00-04:00,35.07,33.7088
2025-04-02 11:30:00-04:00,36.0,33.7088
2025-04-02 12:30:00-04:00,35.4,33.650307
2025-04-02 13:30:00-04:00,34.661,33.591812
2025-04-02 14:30:00-04:00,34.7297,33.533318
2025-04-02 15:30:00-04:00,35.06,33.533318
2025-04-02 16:00:00-04:00,33.9792,33.533318
2025-04-02 17:00:00-04:00,33.5,33.533318
2025-04-02 18:00:00-04:00,33.25,33.533318
2025-04-02 19:00:00-04:00,32.7199,33.591812
2025-04-03 04:00:00-04:00,33.7,33.591812
2025-04-03 05:00:00-04:00,33.41,33.533318
2025-04-03 06:00:00-04:00,32.99,33.41633
2025-04-03 07:00:00-04:00,32.47,33.533318
2025-04-03 08:00:00-04:00,32.17,33.650307
2025-04-03 09:00:00-04:00,32.02,33.650307
2025-04-03 09:30:00-04:00,32.64,33.650307
2025-04-03 10:30:00-04:00,32.11,33.533318
2025-04-03 11:30:00-04:00,32.465,33.650307
2025-04-03 12:30:00-04:00,32.045,33.591812
2025-04-03 13:30:00-04:00,31.85,33.533318
2025-04-03 14:30:00-04:00,32.2223,33.533318
2025-04-03 15:30:00-04:00,32.1701,33.650307
2025-04-03 16:00:00-04:00,32.3,33.7088
2025-04-03 17:00:00-04:00,32.44,33.7088
2025-04-03 18:00:00-04:00,32.43,33.7088
2025-04-03 19:00:00-04:00,32.33,33.7088
2025-04-04 04:00:00-04:00,32.38,33.767296
2025-04-04 05:00:00-04:00,32.12,33.767296
2025-04-04 06:00:00-04:00,30.1,33.767296
2025-04-04 07:00:00-04:00,30.01,33.767296
2025-04-04 08:00:00-04:00,30.64,33.7088
2025-04-04 09:00:00-04:00,30.6984,33.82579
2025-04-04 09:30:00-04:00,29.0,33.884285
2025-04-04 10:30:00-04:00,29.5,33.82579
2025-04-04 11:30:00-04:00,28.93,33.7088
2025-04-04 12:30:00-04:00,28.945,33.7088
2025-04-04 13:30:00-04:00,28.69,33.884285
2025-04-04 14:30:00-04:00,29.75,34.001274
2025-04-04 15:30:00-04:00,29.8201,34.001274
2025-04-04 16:00:00-04:00,29.5403,34.001274
2025-04-04 17:00:00-04:00,29.41,33.94278
2025-04-04 18:00:00-04:00,29.2,33.94278
2025-04-04 19:00:00-04:00,28.9598,33.94278
2025-04-07 04:00:00-04:00,27.1,33.94278
2025-04-07 05:00:00-04:00,27.3,33.94278
2025-04-07 06:00:00-04:00,28.46,33.94278
2025-04-07 07:00:00-04:00,28.25,34.001274
2025-04-07 08:00:00-04:00,28.35,33.94278
2025-04-07 09:00:00-04:00,28.02,34.001274
2025-04-07 09:30:00-04:00,31.635,33.94278
2025-04-07 10:30:00-04:00,31.235,33.94278
2025-04-07 11:30:00-04:00,32.353,33.884285
2025-04-07 12:30:00-04:00,33.13,33.82579
2025-04-07 13:30:00-04:00,33.05,33.884285
2025-04-07 14:30:00-04:00,32.645,33.94278
2025-04-07 15:30:00-04:00,33.0057,34.001274
2025-04-07 16:00:00-04:00,33.18,34.001274
2025-04-07 17:00:00-04:00,33.28,33.94278
2025-04-07 18:00:00-04:00,33.73,33.884285
2025-04-07 19:00:00-04:00,33.9215,33.82579
2025-04-08 04:00:00-04:00,33.8,33.558804
2025-04-08 05:00:00-04:00,33.99,33.677326
2025-04-08 06:00:00-04:00,33.83,33.677326
2025-04-08 07:00:00-04:00,34.49,33.677326
2025-04-08 08:00:00-04:00,35.3999,33.677326
2025-04-08 09:00:00-04:00,35.06,33.677326
2025-04-08 09:30:00-04:00,34.685,33.677326
2025-04-08 10:30:00-04:00,33.735,33.677326
2025-04-08 11:30:00-04:00,33.8443,33.677326
2025-04-08 12:30:00-04:00,32.68,33.677326
2025-04-08 13:30:00-04:00,33.16,33.558804
2025-04-08 14:30:00-04:00,31.89,33.558804
2025-04-08 15:30:00-04:00,31.73,33.558804
2025-04-08 16:00:00-04:00,31.75,33.558804
2025-04-08 17:00:00-04:00,31.7384,33.618065
2025-04-08 18:00:00-04:00,31.03,33.499542
2025-04-08 19:00:00-04:00,30.29,33.558804
2025-04-09 04:00:00-04:00,32.15,33.558804
2025-04-09 05:00:00-04:00,32.66,33.499542
2025-04-09 06:00:00-04:00,32.14,33.558804
2025-04-09 07:00:00-04:00,31.8,33.558804
2025-04-09 08:00:00-04:00,31.2,33.499542
2025-04-09 09:00:00-04:00,32.05,33.499542
2025-04-09 09:30:00-04:00,32.42,33.499542
2025-04-09 10:30:00-04:00,32.27,33.499542
2025-04-09 11:30:00-04:00,31.93,33.558804
2025-04-09 12:30:00-04:00,34.39,33.499542
2025-04-09 13:30:00-04:00,37.12,33.440277
2025-04-09 14:30:00-04:00,36.42,33.440277
2025-04-09 15:30:00-04:00,36.67,33.381016
2025-04-09 16:00:00-04:00,36.8,33.381016
2025-04-09 17:00:00-04:00,36.71,33.321754
2025-04-09 18:00:00-04:00,36.791,33.381016
2025-04-09 19:00:00-04:00,36.6707,33.381016
2025-04-10 04:00:00-04:00,35.1,33.321754
2025-04-10 05:00:00-04:00,34.94,33.321754
2025-04-10 06:00:00-04:00,35.23,33.203228
2025-04-10 07:00:00-04:00,35.41,33.26249
2025-04-10 08:00:00-04:00,35.35,33.26249
2025-04-10 09:00:00-04:00,35.07,33.203228
2025-04-10 09:30:00-04:00,34.41,33.203228
2025-04-10 10:30:00-04:00,34.12,33.0847
