date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2023-05-17 07:00:00-04:00,14.7,14.57812,14.56425251614531,14.603
2023-05-17 08:00:00-04:00,14.7300005,14.594286,14.629020424254646,14.603
2023-05-17 09:00:00-04:00,14.7,14.610452,14.65197675693933,14.603
2023-05-17 09:30:00-04:00,15.164999,14.61584,14.61366362452909,14.603
2023-05-17 10:30:00-04:00,15.138639,14.61584,14.592710127177638,14.603
2023-05-17 11:30:00-04:00,15.42,14.599674,14.541866803684073,14.603
2023-05-17 12:30:00-04:00,15.438499,14.583509,14.538760748930482,14.603
2023-05-17 13:30:00-04:00,15.547999,14.572732,14.625759453539242,14.603
2023-05-17 14:30:00-04:00,15.539999,14.5404005,14.784719987346097,14.603
2023-05-17 15:30:00-04:00,15.422999,14.5188465,14.837749581653433,14.603
2023-05-17 16:00:00-04:00,15.431,14.486516,14.862019241011364,14.603
2023-05-17 17:00:00-04:00,15.467999,14.459573,14.831395238777091,14.603
2023-05-17 18:00:00-04:00,15.44,14.427242,14.76066052766013,14.603
2023-05-17 19:00:00-04:00,15.410001,14.411077,14.761349585240165,14.603
2023-05-18 04:00:00-04:00,15.469999,14.400299,14.736422265387095,14.603
2023-05-18 05:00:00-04:00,15.547999,14.384134,14.714160353707866,14.603
2023-05-18 07:00:00-04:00,15.525,14.367969,14.678594411568858,14.603
2023-05-18 08:00:00-04:00,15.65,14.357191,14.63322791602478,14.603
2023-05-18 09:00:00-04:00,15.547999,14.346415,14.582865202619978,14.603
2023-05-18 09:30:00-04:00,16.338001,14.357191,14.575046404432376,14.603
