date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2023-07-03 04:00:00-04:00,25.055,24.920143,24.578721419611878,25.0
2023-07-03 05:00:00-04:00,25.198,24.844828,24.74507068238014,25.0
2023-07-03 06:00:00-04:00,25.188,24.861565,24.77815373547438,25.0
2023-07-03 07:00:00-04:00,25.155,24.895039,24.733823071367166,25.0
2023-07-03 08:00:00-04:00,25.258999,24.93688,24.90583576533655,25.0
2023-07-03 09:00:00-04:00,25.369,24.961985,24.84140914366204,25.0
2023-07-03 09:30:00-04:00,25.133,24.978722,24.703050625456452,25.0
2023-07-03 10:30:00-04:00,24.875,25.045668,24.525190284925255,25.0
2023-07-03 11:30:00-04:00,24.904,25.146088,24.218440413268684,25.0
2023-07-03 13:00:00-04:00,24.92,25.129353,24.211014538563035,25.0
2023-07-05 04:00:00-04:00,25.2,25.112616,24.37134819474803,25.0
2023-07-05 05:00:00-04:00,24.9,25.112616,24.40382827194982,25.0
2023-07-05 06:00:00-04:00,24.8,25.213036,24.62776875935722,25.0
2023-07-05 07:00:00-04:00,24.78,25.34693,24.64586145804058,25.0
2023-07-05 08:00:00-04:00,24.776,25.397139,24.69298026842133,25.0
2023-07-05 09:00:00-04:00,24.75,25.430613,24.729074062903024,25.0
2023-07-05 09:30:00-04:00,26.2305,25.44735,24.568712484464072,25.0
2023-07-05 10:30:00-04:00,25.380001,25.430613,24.613534405223984,25.0
2023-07-05 11:30:00-04:00,25.344,25.397139,24.60535184350666,25.0
2023-07-05 12:30:00-04:00,25.346,25.296719,24.593924421023544,25.0
